"","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41","42","43","44","45","46","47","48","49","50","51","52","53","54","55","56","57","58","59","60","61","62","63","64","65","66","67","68","69","70","71","72","73","74","75","76","77","78","79","80","81","82","83","84","85","86","87","88","89","90","91","92","93","94","95","96","97","98","99","100","101","102","103","104","105","106","107","108","109","110","111","112","113","114","115","116","117","118","119","120","121","122","123","124","125","126","127","128","129","130","131","132","133","134","135","136","137","138","139","140","141","142","143","144","145","146","147","148","149","150","151","152","153","154","155","156","157","158","159","160","161","162","163","164","165","166","167","168","169","170","171","172","173","174","175","176","177","178","179","180","181","182","183","184","185","186","187","188","189","190","191","192","193","194","195","196","197","198","199","200","201","202","203","204","205","206","207","208","209","210","211","212","213","214","215","216","217","218","219","220","221","222","223","224","225","226","227","228","229","230","231","232","233","234","235","236","237","238","239","240","241","242","243","244","245","246","247","248","249","250","251","252","253","254","255","256","257","258","259","260","261","262","263","264","265","266","267","268","269","270","271","272","273","274","275","276","277","278","279","280","281","282","283","284","285","286","287","288","289","290","291","292","293","294","295","296","297","298","299","300"
"Juv.",0,-0.0026447549710359,0.00126411168049945,0.00335664989668521,0.00419941901704551,0.00336369612714114,0.00701616187154042,0.003933490544609,0.00552666357346036,0.00458211810421117,0.00756573008706307,0.00636394761454594,0.00490058300645652,0.0104899438177365,0.0080370847664204,0.00564500854567641,-0.0022958057256125,0.00623695400369916,0.000467321948221835,0.00722845102592913,-0.0015543495914025,0.00457150368399946,0.00863925791226217,0.00513099943315572,0.00417753691894303,0.00770300348208677,0.00363498928254994,0.00461462802874327,0.000466392604706402,0.00143904868666545,-0.00222480836552491,0.014243875374223,-0.00129508252871676,0.00108591222386013,0.015731312207942,0.00202676916747399,0.000542978178400582,0.00783109018313263,0.00503750517773526,0.000964086525469243,0.0045721132768655,0.0113449971631277,0.00398447078048624,-2.4279813352565e-05,0.00193959887647457,0.0108750829393633,0.0109400816596195,0.00236903859947817,0.00182961548646039,0.00200572863878918,-0.0034599797223545,0.00847567807199756,0.00882563264976071,0.00011195830803685,-0.00024229953750587,-0.00335400082326788,0.00956990954177284,0.00212047405623226,0.00328255776775651,0.00578002370055332,0.00899729014854221,0.00811741373590751,0.00655327204228544,0.00541856942241887,0.00414405192456497,-0.0116754471800033,0.0103831979015134,0.0126692150839414,0.00970664184173079,0.00375414883376687,0.0226163444486183,0.0016767402638952,0.0160265409068151,0.00941683285209592,-0.0101870120760278,-0.00695745751325814,0.00205909395866571,0.000852851455508199,0.0153195736156367,0.00293058714492568,0.0140542240267086,-0.00696597028672334,0.00555966210550227,0.0130384514123942,0.00583682105656844,-0.00197881878535071,0.00859582659853151,0.00744831947786023,0.00163532510275947,0.000465638654074298,-0.00157604950941797,0.0110138094183732,0.00215223327384916,0.010426225532459,-0.00166967821220774,0.00711847625619852,-0.0011789851746269,0.0172120523777281,-0.00222289738660621,0.00512913957376885,0.0053766072974232,0.00833176149721608,0.00122559260184771,-0.00401871710561316,-0.00252859372872983,0.00638640016677275,0.00061750766407532,0.00871602415187129,0.00864031766964542,-0.00192912504580446,0.00165021727835744,0.0142517860795403,0.000814455156958473,0.00293184747900648,0.00237494264217946,0.00561139349913267,-0.00148834617598144,0.00124781244017336,0.020296227340869,0.0110647671439919,0.00392542463172859,0.00518052012502252,-0.010586366119373,0.00464942568102341,0.0103054784243106,0.000177650432240193,0.00369332855161848,0.00518836140468401,-0.00314221111372218,0.00427265779139268,0.00712978131855767,-0.00512702194825303,0.0172038203500625,-0.00511153192205556,0.0081629373018987,0.0077006284091201,0.00418391446941412,-0.000834956552795553,0.0105128119568229,-0.00508315681768309,0.00108288941941879,0.0106440011278012,0.0198329440262723,-0.00316201560392639,0.0164136980696171,-0.00264342279220907,0.00890735096492865,0.00640633500379763,-0.0082633884049775,0.00652020442388753,0.0176512232111221,-0.000123801659153252,-0.00918278271498443,0.0090380274286793,0.00786366366683583,0.000992265917720633,0.0162459139247585,-0.000740936049849862,0.0121156425351932,0.00219114647057346,0.0043907976240588,0.00142753278294555,-0.00696348971175755,0.0228110438275982,-0.00365484059029515,0.00648696908748433,0.000995904896191686,0.000795644469905753,0.00742581356949356,-0.000518090463876737,-0.00466693226646676,0.0183522744351283,0.00736871555515332,-0.00806102328444177,-0.00306243880993035,0.0196486373443441,-0.000632670556549341,0.0043014298390546,0.00452701394207897,-0.0039501397073654,0.000900404048723685,0.00765845944754716,0.0127706710990141,-0.00551440711352602,0.0187271988453173,-0.0123339226444547,-0.00385587242886058,-0.00420756233553305,7.60857602164033e-05,0.0293121749173234,0.00821627629388028,-0.00363218264258573,0.00311106875662648,-0.00208814699918776,0.00493952653195537,-0.00667669092454326,0.0082484640204861,0.0227177643503989,-0.00403852802415926,-0.0065788500648018,-0.00401875542011776,0.0241779227486875,0.00453663544124628,0.00163552592751575,0.00212821350101521,0.00673330539382461,-0.00528073500811786,0.00419204345860742,0.013380794071114,0.00329156286671508,0.00444638111390704,-0.00764391672384737,-0.015365701161185,9.33409900519166e-05,0.00867124861381334,-0.00918665994079465,0.0189345183422582,0.0079396966249475,0.0158361739777063,0.00584454096949504,-0.0061898262869264,0.00438733728949673,0.00571056684906948,0.00269167696270796,-0.00669484022742353,0.0114961948171507,-0.0135186330352103,-0.00987643302220073,0.00932786945810711,0.00708471104068389,0.0146677490229742,-0.0113956518832714,-0.00254722017852839,0.00467717754071425,0.015292349157602,0.000148948982373757,0.00258138661916764,-0.00681812008078998,-0.0037764850460016,0.00752759135665113,0.0116070355395228,-0.00780254372407074,-0.00618598170457838,0.015861212705691,0.0169657067910175,-0.0242916598943288,-0.0149630998544927,0.00887769245125678,0.00793964529205084,0.0110019468254911,-0.0105139030655922,0.00297642600534592,0.0054751872252621,0.00698908453807845,0.000672777967154025,0.00493599185999975,-0.00100621969288937,-0.00914872874574699,-0.00748054021750983,-0.00332600662500197,0.00323133160113616,-0.00076809193727419,0.00287389123187662,0.000865938579907635,-0.00354754806858228,0.00409362776902825,0.0156199801009888,0.00414449566753403,-0.0132870839446338,0.00205655701400749,-0.0118925215249957,-0.0150685147993181,-0.0131098035364908,-0.00693675425584114,0.0121064780706721,-0.00323301095700267,0.00522067025089983,-0.00272001419772352,-0.00562605614573502,-0.00194301938608728,-0.0197554897548154,0.0111417781062528,-0.000191652735656432,-0.0150764595941154,0.00146278890369657,-0.00477954433982697,-0.00470829532679387,-0.0145497434821048,-0.0121646528244769,-0.0160055863933169,6.87511131570594e-05,0.00538130418896484,-0.0195792153623747,-0.0155227081339438,-0.000979014838813668,-0.0149742839507728,-0.0238377913482465,-0.0222992388940571,-0.0215745801554017,-0.0123963592855729
"YA",0,0.00567857922603006,0.00489635287612281,0.0050067495401771,0.00592503164581662,0.00708820924034347,0.00497935348612162,0.00735992672850668,0.00653204487637215,0.00737986535458042,0.00542137873920356,0.0077147018040589,0.00900537866600857,0.00557844215746009,0.00839564724236833,0.0092108662481999,0.0139133020145561,0.00657373230576386,0.00975307402380747,0.00506167419444376,0.0122570694932139,0.0069902705796028,0.00511023249123915,0.00940061467960961,0.00996819420438774,0.00808730624971392,0.0110809487618507,0.0099196284462705,0.0124631003053582,0.00997070208870168,0.0113174237004754,0.0014643773969702,0.0132461959991641,0.0114798258518075,0.0025209637439216,0.0131216800752236,0.0129117834526095,0.00830947607968768,0.0101182915161628,0.0123942124210082,0.0105381737975513,0.00735987710920588,0.0124834766817526,0.0147431013739374,0.0114353904695536,0.00420463317444371,0.00617682693338857,0.0129586277273272,0.0141954722092032,0.0134928808646384,0.0143946655758847,0.00476252300873873,0.00621191794241636,0.0130944525442737,0.0132867300427515,0.0131868963036959,0.00251063917978165,0.010960026768786,0.0102609525769947,0.0104030168277203,0.00865166191808909,0.0111260739444491,0.0130470436666588,0.0112274161425985,0.0109292296097713,0.0206026311634974,0.00450554033046558,0.0044361619887654,0.00755915379749565,0.014369691649208,0.00197426548897271,0.0185085192368837,0.00749902441729082,0.0147262257280558,0.0249615429865006,0.0164301964961564,0.00692038279841991,0.00667558383409601,0.000644007985996304,0.0138826734542734,0.00767586398507973,0.0231507238761791,0.0109136212566218,0.00595833175524458,0.0109663360382218,0.0158741594873496,0.00874188663127757,0.00843755952678694,0.0121791225602178,0.013277874749432,0.0142222253448407,0.0050162673989083,0.0134045300234415,0.00801952099905072,0.0171765829808667,0.00865758215018435,0.0148779215409805,0.00305691888648334,0.018400030811541,0.0109628812503991,0.0100499680822339,0.00847757474124188,0.013680399836893,0.0169425048374648,0.0127808110596858,0.00560174871119569,0.0108071011254682,0.00779623282292743,0.0101315526893163,0.0161864232288071,0.0135700007979769,0.00444003840270678,0.0152281855398933,0.0132186020251829,0.0135865018279223,0.00948660442115411,0.0139201192292776,0.0109482964876395,-0.00118356393182431,0.0114739945726743,0.0169687889002104,0.0171286850738194,0.0230428421960387,0.00753969934749885,0.00599311968323457,0.0142068439753732,0.0126418076578471,0.0113108162296288,0.0152594107042783,0.0099019552820653,0.00745690146233521,0.0162431942637068,0.0023689454750095,0.0188662350526947,0.0073315762025078,0.010226049292214,0.0116187262774469,0.0161450618688502,0.00829712892034832,0.0200276747315352,0.0139103714533186,0.00632395022702592,0.00165770712041287,0.0200322067932208,0.00616954619738548,0.0208339861496948,0.0103053478708308,0.0132516908319627,0.0203859302739348,0.00880976947853715,0.00319536769829692,0.0173288712027838,0.0226940203031435,0.00716008524719075,0.00693419154227306,0.011398125660389,0.00360921795386619,0.0181551598104698,0.00814089544994894,0.0166862297972821,0.0123193698140991,0.0134648312990659,0.0173345914924116,-0.00444932643047892,0.0179604984787193,0.0101274934101918,0.0145370861088497,0.0125148647236713,0.00854202441900182,0.0147663908619842,0.0165882125969525,0.0005180120531067,0.0109752966473451,0.0215152788154415,0.0163599594901601,-0.00041344108976974,0.0157401315628048,0.0121506635513012,0.012987661421227,0.0158342120019477,0.0102294346337087,0.00608493075256913,0.00528372864423831,0.0200881181542251,0.00315080679702408,0.0248646387883772,0.014380461865571,0.0127109937726726,0.00792233648030485,-0.00780636370077414,0.0126790615336353,0.0223112892798591,0.0154926959883308,0.0147550759830793,0.00756639383381984,0.0164419019025533,0.00682852329602601,-3.56788299920822e-05,0.0216970144001651,0.0215618668103735,0.0167751357580921,-0.00398991999882291,0.0124870010401516,0.0162430122488083,0.0158325779088342,0.0109414100292748,0.0188988322577017,0.0103456200240978,0.0063024954812683,0.0148775251654378,0.0136224854822243,0.0212860883144207,0.0217395904153026,0.00707971421821364,0.00237375156761994,0.0151827050886039,-0.00195047707382693,0.0111686228001192,0.00731130381199912,0.0182850309772136,0.0233326239629794,0.0133636590189014,0.0112182741745108,0.0131151052017113,0.0188658917951234,0.0040772598650208,0.0217693846646417,0.0159615331006197,0.00140836866406655,0.00445865276591818,0.00491335782545314,0.0263372229256942,0.016429223323045,0.00993004210121003,0.00400158150024474,0.015663405336001,0.0140020953738782,0.0204387680658793,0.0139516990370839,0.00471592947147297,0.00446126683445829,0.0215676584841172,0.0185730856611803,0.00297471518995083,0.0055567157061113,0.0340407472374608,0.0205732589193813,-0.000104776260639888,0.00205040141046911,0.00486966546677524,0.024045492249712,0.0122191824436573,0.0101045392408179,0.0100991019640901,0.016849397535746,0.0144005103556153,0.0175516615627333,0.020374810258758,0.0163908579605899,0.0101803896993615,0.0056584949064594,0.0110161484072886,0.0102552418427154,0.012329542122411,0.0146919735434838,0.0107112924684274,0.00518323700552627,0.015619160894358,0.0271812963396204,0.0111059600163028,0.0198528417086944,0.0171541476669458,0.013680831057231,0.00895049024388617,-0.00201596405473797,0.0140870223681443,0.0106396973779636,0.0175425211538497,0.0170551519281042,0.0133619636076575,0.0223140536349161,-0.0014868800524736,0.00968431060928943,0.0202218224344902,0.00985059873134163,0.0120687844436148,0.00886235164159139,0.0170900247684849,0.0141471198151183,0.0154754842226296,0.00339590393732112,0.00239858067443015,0.0208998867454853,0.017489215332624,0.0054473838519825,0.0145346027396865,0.018592526085633,0.0127005129518621,0.00704766934290916,0.000396900563903564
"MA",0,-0.00303382425499415,-0.00616046455662226,-0.00836339943686232,-0.0101244506628621,-0.0104519053674846,-0.011995515357662,-0.0112934172731157,-0.0120587084498325,-0.0119619834587916,-0.0129871088262666,-0.0140786494186048,-0.0139059616724651,-0.0160683859751966,-0.0164327320087887,-0.0148558747938763,-0.0116174962889436,-0.012810686309463,-0.0102203959720293,-0.0122901252203729,-0.0107027199018114,-0.0115617742636023,-0.0137494904035013,-0.0145316141127653,-0.0141457311233308,-0.0157903097318007,-0.0147159380444006,-0.0145342564750138,-0.0129294929100646,-0.0114097507753671,-0.00909261533495054,-0.0157082527711932,-0.0119511134704473,-0.0125657380756676,-0.0182522759518636,-0.0151484492426976,-0.01345476163101,-0.0161405662628203,-0.0151557966938981,-0.0133582989464774,-0.0151102870744168,-0.0187048742723336,-0.0164679474622389,-0.0147188215605848,-0.0133749893460282,-0.015079716113807,-0.0171169085930081,-0.0153276663268054,-0.0160250876956636,-0.0154986095034276,-0.0109346858535302,-0.0132382010807363,-0.0150375505921771,-0.0132064108523106,-0.0130444305052456,-0.00983289548042803,-0.0120805487215545,-0.0130805008250182,-0.0135435103447512,-0.0161830405282737,-0.0176489520666313,-0.0192434876803566,-0.0196003157089443,-0.0166459855650174,-0.0150732815343363,-0.00892718398349411,-0.0148887382319789,-0.0171053770727068,-0.0172657956392264,-0.0181238404829748,-0.024590609937591,-0.0201852595007789,-0.023525565324106,-0.0241430585801517,-0.0147745309104728,-0.00947273898289825,-0.00897947675708563,-0.00752843528960421,-0.015963581601633,-0.0168132605991991,-0.0217300880117883,-0.0161847535894558,-0.0164732833621241,-0.0189967831676388,-0.0168031570947902,-0.0138953407019989,-0.0173377132298091,-0.0158858790046472,-0.0138144476629773,-0.0137435134035063,-0.0126461758354228,-0.0160300768172815,-0.0155567632972907,-0.0184457465315098,-0.015506904768659,-0.0157760584063829,-0.0136989363663536,-0.0202689712642114,-0.0161771334249348,-0.016092020824168,-0.0154265753796571,-0.0168093362384579,-0.0149059924387407,-0.0129237877318517,-0.0102522173309559,-0.0119881488779684,-0.0114246087895436,-0.0165122569747987,-0.0187718703589617,-0.0142572981830027,-0.0152202180763343,-0.0186918244822471,-0.0160426406968517,-0.0161504495041893,-0.0159614444701017,-0.0150979979202868,-0.0124317730532962,-0.0121961089278128,-0.0191126634090447,-0.0225387617166662,-0.020894213531939,-0.0223092051988419,-0.0124564760766657,-0.0121891250285223,-0.0162985981075452,-0.0143844944076134,-0.0163351362094656,-0.0164991776343128,-0.0121171995905561,-0.014174613073458,-0.0145866827808929,-0.0111161723154538,-0.019572765825072,-0.0137547031306392,-0.0154945135044065,-0.0179266777013341,-0.015802640746861,-0.0153101053160546,-0.0188099408771712,-0.0149445179138521,-0.0149932608727374,-0.0169679513548271,-0.0214906511466852,-0.0168701911892944,-0.0225832442670026,-0.0181905633574857,-0.0192126988357595,-0.0196580258357603,-0.0121225418689573,-0.0153299739024247,-0.020846590909419,-0.0172050695436305,-0.013511237588159,-0.01619811267587,-0.0147978552091089,-0.0123903915781097,-0.0198551318786247,-0.01741422376062,-0.0202565379851422,-0.0188773762678556,-0.0167101674381579,-0.0148923640820115,-0.0103711017806541,-0.0183617173971193,-0.0143056578884242,-0.0166144624976761,-0.0155329910050414,-0.013310509193577,-0.0159678379884954,-0.0142483003981075,-0.0119212803304857,-0.018870286488235,-0.0183440122024984,-0.0134542555309997,-0.0132975206802298,-0.0192351962545744,-0.0151074610062555,-0.0164520933903558,-0.017514675363306,-0.0118840722945824,-0.0111298386824324,-0.0137433902001163,-0.0180543997432524,-0.0145737110406991,-0.0218780056423413,-0.0125307161439225,-0.0105245894367104,-0.00850343143713956,-0.00799842224052125,-0.0215058112165492,-0.0208953378275156,-0.0186791066372733,-0.0186037647449572,-0.0126669289838915,-0.0125059203657752,-0.00976521097801004,-0.0150769873165121,-0.0226820855204069,-0.0176584863760058,-0.0149830167455717,-0.0127563803379743,-0.0201880027498646,-0.0170236364813978,-0.0178785381763241,-0.0179607914098494,-0.0176747154230994,-0.0136180972495838,-0.0145376634827052,-0.0196832895523823,-0.0181690880321529,-0.0180688665961313,-0.0136421715905733,-0.00637388925411757,-0.00717305520826556,-0.0110450001814333,-0.00599604514780924,-0.0169840412684312,-0.0191083194250667,-0.0231474777897054,-0.0241295719467087,-0.017142797676053,-0.0177509963083982,-0.0169288410235803,-0.0158067821644192,-0.0121710515676998,-0.0155734546821715,-0.00825075162943142,-0.00608510007841897,-0.0107362381221737,-0.0115433638066021,-0.0195811068484274,-0.0149415710424228,-0.0138820031445166,-0.0146072196419243,-0.0192939306578468,-0.0158123543183748,-0.0165834819930459,-0.0136206479850893,-0.0101752139910823,-0.0122435208281241,-0.0160683023739811,-0.0137651147600465,-0.0123871039566019,-0.0188359278956419,-0.0225224224971287,-0.009749087343132,-0.00561015906488862,-0.0087729161906169,-0.00999004670251995,-0.0158716122922664,-0.0135315891841199,-0.0151956084490032,-0.01557972646608,-0.0170881865021686,-0.0175221755029001,-0.0193365022156151,-0.0165454418698439,-0.011226081513011,-0.00891031774308004,-0.00685438307435957,-0.00888982650759555,-0.0102480564700145,-0.0131291330745921,-0.0131954807023187,-0.0111444254749016,-0.0148049202374557,-0.020803217106515,-0.019763656561892,-0.0138942123949866,-0.0131625170303103,-0.00796032018369869,-0.00208563286762777,-0.000571027520740148,-0.00201373598804503,-0.0100905140159341,-0.0108540114111417,-0.0158603676288634,-0.0148225069561262,-0.0114290957823692,-0.0114189442215702,-0.00255856388010067,-0.00965489805377925,-0.009492657873633,-0.00514536284037479,-0.0113133876350382,-0.00728924010378787,-0.00415405631479751,-0.00254028128638006,-0.00198246699064139,0.000530102170687363,-0.00346465505047817,-0.00777988486339499,-0.00132067138311059,-0.00196650719868019,-0.00446836901316883,0.000439681211086307,0.00524526526261345,0.00959872594219506,0.0145269108124925,0.0119994587216694
