"","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41","42","43","44","45","46","47","48","49","50","51","52","53","54","55","56","57","58","59","60","61","62","63","64","65","66","67","68","69","70","71","72","73","74","75","76","77","78","79","80","81","82","83","84","85","86","87","88","89","90","91","92","93","94","95","96","97","98","99","100","101","102","103","104","105","106","107","108","109","110","111","112","113","114","115","116","117","118","119","120","121","122","123","124","125","126","127","128","129","130","131","132","133","134","135","136","137","138","139","140","141","142","143","144","145","146","147","148","149","150","151","152","153","154","155","156","157","158","159","160","161","162","163","164","165","166","167","168","169","170","171","172","173","174","175","176","177","178","179","180","181","182","183","184","185","186","187","188","189","190","191","192","193","194","195","196","197","198","199","200"
"Surv",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"7.5",125122164.208238,123400163.524105,126762689.294628,127038953.386526,123191556.596534,118000108.771932,127136353.632391,125300515.332327,114512449.622697,128410357.281832,118249458.463069,126318379.674727,124231323.131547,118791605.972609,128360352.212086,125324160.060247,118389391.849695,125706989.128646,124730409.729339,116802503.827085,127542705.206427,129457805.24674,126068351.943496,124396395.593376,127449567.098451,127739265.910635,129099133.219405,131023595.114388,123271124.115855,128683516.442091,120117872.118383,129721632.845611,125624860.585461,120394443.150608,119154895.990605,129126169.998549,135781316.942936,123107667.875918,119633556.212394,131938737.656127,118355566.309446,125596408.942909,121380168.834874,124134568.75949,118226039.20605,121594665.082713,125940972.030488,126510572.982384,126675811.295258,118696901.424616,122163034.008831,129926846.041525,116554375.673246,127825369.532659,126931698.249797,122387593.005868,127578309.616199,129751449.701254,115321602.983592,122378660.286634,129088424.998478,121490047.95393,126912423.30448,125886739.105009,123886927.995237,133498311.988279,122912855.433815,129405045.441194,120471154.185189,126461513.027294,121206611.354779,125029087.715943,122784174.99977,120624430.249118,126849307.8695,127291917.318914,127930080.25989,130077227.129962,113994723.173761,122663237.977788,124718421.110842,121679829.52561,127743146.385635,121015806.11649,119262783.012494,113755941.962434,131697472.348837,124507227.526698,128636165.355734,129643763.102706,122290371.147488,115604990.72086,124978989.038149,122728546.509069,125779590.184543,123512775.725369,125547144.726404,129423330.654561,118350029.250777,116449419.770679,124056715.604179,127222912.741495,116583391.327549,127258405.701695,124576023.877739,115105017.429674,120963983.717314,126830931.250542,125816536.749253,119335959.666808,124757817.67268,122181172.865413,123782288.464876,122736035.072852,126138330.04556,129486013.678207,122182591.893144,119185051.17081,122773450.068155,128677199.281139,129172931.898552,127641631.386268,116902892.108526,127250291.287662,118061134.386519,123947794.25333,117228801.39362,119513220.105902,129555653.050408,123290570.703658,129041715.360121,126332406.123289,126700926.100319,125541394.720289,130530995.727536,125728842.047762,123910749.352056,127597583.791071,117927529.157596,125563212.165106,119464063.723626,125032029.431951,131827323.375117,126183686.867462,112985074.411418,126374483.682491,123600425.159291,122300623.128944,127345537.814741,127225688.903343,126072926.667958,123565907.214494,126755949.361713,119299613.292677,127984609.902433,121217923.587603,122253669.467854,129295619.767237,123346689.547187,124979755.428012,119239523.735491,127195870.242321,123344575.402786,120137496.173063,124821572.420578,127550287.472698,119803590.099546,125291228.664161,126891582.82838,124811729.172546,128438480.114755,121542759.562829,125854640.955787,121247338.697637,129081351.057616,122677292.660445,121606168.77005,117406459.377402,125358115.368705,113559501.434121,119960148.60664,126192955.78944,113377446.243415,131102063.496202,130876300.254615,122005652.783581,126473262.998981,124158404.732263,125037929.217196,118148220.639015,124203934.494132,128535347.443886,124515218.946266,126314112.974662,129088490.999141,125254657.41862,126639146.652,118232613.014271,124716141.487526,124296822.142504
"12.5",21537561.3940895,21241150.0000279,21819954.7150266,21867503.8083558,21205241.5498619,20311623.158715,21884276.4327233,21568270.3717561,19711287.1435383,22103567.0277809,20354550.2460033,21743465.6079028,21384219.022468,20447859.6244588,22094956.1802401,21572331.0442304,20378636.1285633,21638226.9668855,21470132.1322337,20105480.5909374,21954216.3609603,22283870.8796831,21700428.9132728,21412629.0212439,21938182.5502879,21988050.2197472,22222131.2911806,22553383.0787612,21218946.4865553,22150582.5637701,20676158.814657,22329278.4992717,21624093.0256275,20723760.4790345,20510411.3744959,22226776.461771,23372341.5451113,21190799.8054523,20592793.3860987,22710914.8820402,20372816.4322776,21619200.604566,20893448.0222981,21367568.5672148,20350517.7038321,20930364.4924535,21678514.8983966,21776552.8069072,21805002.7358415,20431572.9490038,21028202.2677342,22364602.9395574,20062769.7484657,22002870.4935649,21849046.7112991,21066849.022044,21960336.1450756,22334416.0506109,19850567.2574267,21065324.9938321,22220288.6617492,20912355.7158552,21845719.6475505,21669165.3589825,21324937.4461574,22979357.8900594,21157269.0422613,22274785.9935795,20736976.2974683,21768112.6218512,20863574.4748572,21521545.0448683,21135126.5197508,20763351.5912524,21834857.7291415,21911040.4765054,22020900.9660097,22390481.915954,19622171.7324811,21114296.939344,21468061.7867069,20945030.5321936,21988721.9087676,20830731.539515,20528974.3739492,19581073.5244087,22669384.6753927,21431707.4350243,22142434.9742352,22315877.9946144,21050122.1255307,19899342.8217602,21512916.36464,21125542.4633724,21650723.3527645,21260530.2190864,21610715.7694518,22277931.6879665,20371858.8863271,20044697.1143708,21354162.9280922,21899166.4811392,20067765.3671436,21905283.1370912,21443545.5172281,19813292.7465706,20821803.6707914,21831697.8010593,21657087.4337727,20541571.8531899,21474841.2197923,21031319.2770902,21306931.4764772,21126836.610684,21712479.2157789,22288720.053295,21031571.1177067,20515602.9160895,21133282.0168565,22149498.7172961,22234825.1870943,21971239.0735434,20122758.6045728,21903879.8298807,20322129.8153239,21335419.9112376,20178859.7121482,20572084.240484,22300708.0028634,21222287.0666116,22212245.7950432,21745883.3121689,21809321.4661108,21609724.8784588,22468598.7354051,21641991.8893906,21329031.5762061,21963653.8234215,20299128.0286266,21613477.4895118,20563620.7689046,21522048.6677835,22691739.6779709,21720284.6193932,19448377.7438761,21753126.8320909,21275618.0719218,21051887.9346809,21920278.8808988,21899648.8097724,21701216.2208385,21269679.7502486,21818791.1176468,20535306.6477967,22030279.3225744,20865516.1551522,21043801.9811771,22255944.1083293,21231944.2055194,21513049.1722496,20524970.6249221,21894512.5681335,21231583.7084214,20679545.2671897,21485820.9584475,21955511.088245,20622065.0891421,21566661.8407659,21842131.4019143,21484129.9257985,22108404.7254475,20921428.7369807,21663645.2995995,20870580.1874753,22219059.6069854,21116719.4597722,20932336.3101461,20209441.3523182,21578176.3851519,19547251.5604869,20649020.3781957,21721881.9862804,19515917.3040999,22566891.1326133,22528040.9116198,21001110.9868333,21770127.1705794,21371663.0658225,21523062.4835992,20337112.1900815,21379505.683617,22125083.5419362,21433088.5273822,21742728.5368622,22220287.6056424,21560377.5374972,21798679.3920855,20351646.9264747,21467672.3817723,21395494.241454
"17.5",151933.141675465,149872.181124224,154300.307166347,154332.488895934,149589.765307085,143116.275215992,154880.406444594,152709.838587865,139046.308033272,156020.306796555,143790.222708484,153194.967068112,150858.867825527,143719.975937205,155750.248835987,152156.428138487,143887.402151295,152539.614168472,151726.675251131,141903.83114354,154982.255550954,157557.62425342,152962.652189577,150791.680097806,154760.975893141,155184.802993656,157087.197726477,158789.152437807,150234.340518357,156104.861113179,145703.810305389,157527.873765505,152628.621559398,145719.969757125,145270.593725685,156576.306847846,164630.91530658,149376.496037493,145175.79610158,160289.324214679,144018.855007818,152906.963450703,147685.947764098,150996.312803472,143678.811718399,147619.192947651,153566.319544133,153710.424882294,154352.206954199,144541.098007255,148505.213183543,157816.183957877,141603.679921597,155230.972345936,154511.894450384,148336.11903514,154472.294830691,157882.193727542,139948.764127385,149170.984308943,157111.612842933,147442.753570881,153914.108254289,152609.781158367,150436.827161528,161557.09044695,149310.78301749,157292.960919455,146521.421821242,153938.304148443,147555.813313846,152138.835265338,149623.556011596,146180.590845585,153979.71644143,154229.521287862,155755.28416497,157596.462220873,138543.103243496,148703.473987243,151293.807871997,148126.836059314,155422.042465968,147374.08328636,144913.52030294,138486.203534317,159955.068717895,150967.496415478,156237.925384427,157644.449785638,148723.840932381,140005.898896099,151761.573607295,149020.573511382,152590.518900276,149761.449614635,152543.63034539,157204.271572487,143735.675251488,141081.619469118,150615.374278142,154389.759060995,141706.690592425,154879.493350717,150802.603868231,140112.385568429,146840.2672921,154161.71218511,152908.455530167,145090.558233226,151217.956039287,148198.873613256,150675.275088927,149348.739636593,153347.362623929,157192.866777341,148672.626964559,145360.898733456,149710.408353863,156317.678849541,156601.555152078,154749.004766275,141898.165137816,154461.4637663,143326.093241174,150848.141756903,142393.824629818,145314.930981863,157325.176690547,149834.186456057,156891.062996914,153417.491238514,154112.569050447,152466.31696479,158683.215820637,152773.518717312,150073.812180597,154493.892423821,142913.76508581,152313.770614714,145126.201070535,151971.700409174,160327.671987608,153279.836071935,137263.469849542,153506.84435203,149902.587072439,148805.559234272,154829.362605338,154670.962642302,152958.85947788,150068.057195762,154078.065353253,144497.07850122,155326.172264149,147225.812236826,148517.296863365,156774.235601269,149732.659759044,151817.751134663,144880.481017338,154417.549648907,149942.773271685,146258.168755505,151637.216992404,154342.255636489,145593.060859723,152076.106838586,153831.057119933,151831.254892936,155858.347138645,147485.123994611,152886.380608965,147307.788404809,156393.042824493,148923.302766582,147113.93602515,142669.905596718,152231.087275835,137736.352884348,146189.103361494,153408.558316294,137721.764816395,158953.783480688,159359.458865965,148258.419098506,153454.366486889,150499.598189495,151871.285223875,142934.970687056,150895.93454833,156276.359493597,151320.39351167,153025.74354524,156338.466915779,152703.488947601,153549.482315584,143540.962849497,151477.343900401,150983.607642954
"22.5",1100330.59928417,1085405.70127143,1117486.46907432,1117709.53174923,1083359.43233097,1036471.51524151,1121691.77911376,1105974.04866605,1007001.41304176,1129933.78729935,1041364.60526831,1109462.71296978,1092550.74583163,1040831.87601526,1127971.06765295,1101946.95182913,1042065.99015529,1104719.37998671,1098844.19510399,1027698.70872652,1122416.51333231,1141076.0967838,1107782.58637298,1092055.3215078,1120810.3984095,1123882.21217338,1137668.01437971,1149973.01494741,1088045.60674234,1130538.01908996,1055211.4874039,1140849.09904342,1105370.19976128,1055317.9988575,1052098.25886319,1133950.13308564,1192282.36227995,1081811.22196189,1051389.5003739,1160850.38571018,1043023.69233599,1107396.3219687,1069581.32959012,1093554.53651026,1040555.0150068,1069087.10476996,1112179.4477688,1113205.05266834,1117867.49931033,1046809.44253837,1075510.30014433,1142938.38065407,1025524.98142861,1124214.66432121,1119018.99747851,1074271.12569263,1118705.07448751,1143425.63247402,1013534.54391816,1080345.24819645,1137846.06729175,1067807.64892623,1114670.81308356,1105222.68026605,1089494.0977364,1170011.16844822,1081340.94420997,1139152.73133941,1061145.59762993,1114864.85012505,1068641.50657524,1101830.75735869,1083621.56114736,1058659.88863167,1115150.65853825,1116950.32789155,1128024.90353677,1141333.87868418,1003361.25875212,1076932.64333106,1095695.51563633,1072776.85774512,1125607.99818342,1067327.04720926,1049496.22860746,1002956.84174809,1158428.26176399,1093330.00294391,1131507.96688209,1141700.32956646,1077095.73371928,1013938.88078972,1099088.14071843,1079237.00440186,1105086.82911612,1084595.60118254,1104754.9953082,1138506.78699252,1040963.73674403,1021731.12525195,1090786.29034054,1118118.81504201,1026273.24923506,1121680.2845913,1092127.63323695,1014733.57404141,1063445.52147541,1116475.41652827,1107398.38805368,1050781.28516351,1095142.10780114,1073280.90575583,1091233.03112647,1081624.15134106,1110578.61708787,1138421.31090768,1076727.45025057,1052754.05633599,1084253.83187847,1132086.55326924,1134131.96584392,1120715.64673674,1027653.46171599,1118639.38623436,1037995.5273463,1092484.03225755,1031246.43206869,1052406.51863154,1139381.10077639,1085133.66684219,1136243.41466269,1111081.05552694,1116123.09031238,1104192.75485185,1149221.99953217,1106420.17935914,1086852.16615696,1118861.42043365,1035001.12244287,1103082.08458564,1051035.44908619,1100614.72537197,1161133.79762063,1110085.5334953,994092.103572196,1111729.40091524,1085618.88825962,1077689.84346905,1121312.07363414,1120164.49699542,1107754.82009562,1086824.08146308,1115869.87770818,1046465.09438995,1124900.88706478,1066240.26749145,1075594.58608376,1135383.33731839,1084392.81255808,1099496.82277182,1049256.80028436,1118322.06514292,1085921.4740773,1059243.73615205,1098189.72398362,1117760.14454811,1054418.34188914,1101363.934755,1114067.42748727,1099601.78536292,1128754.37204185,1068113.81147711,1107236.25481126,1066835.48873415,1132618.65705223,1078531.38548049,1065410.84698737,1033247.84842774,1102488.76752225,997509.448578157,1058748.37099006,1111021.62734593,997410.574724197,1151167.59149201,1154127.94503456,1073721.13876322,1111343.70002774,1089939.92680203,1099883.96595083,1035146.57970487,1092821.48260158,1131791.60813084,1095897.04106988,1108231.76404572,1132221.33367861,1105929.68489969,1112029.02315051,1039551.87584774,1097030.85970301,1093455.61709711
"27.5",2285247.34604402,2254250.44805667,2320878.80095668,2321341.46302414,2250000.66379961,2152620.21276602,2329611.28835881,2296968.49491843,2091414.31160371,2346729.50913826,2162782.75613663,2304213.4891601,2269089.88005754,2161676.22566817,2342652.76755197,2288604.02397199,2164239.02439296,2294362.18783148,2282160.40957342,2134400.19869524,2331116.8579522,2369870.8976316,2300724.0197959,2268060.13000555,2327781.11692734,2334160.88829055,2362792.4590208,2388348.37261034,2259733.00036916,2347984.66240043,2191540.53873931,2369399.0507232,2295713.77243057,2191761.90004385,2185074.19664802,2355070.6773858,2476219.27129305,2246785.11430375,2183603.39384975,2410939.87936082,2166228.4900579,2299922.18614938,2221385.13762375,2271174.44638801,2161101.40490521,2220358.65784674,2309856.22591948,2311985.969592,2321669.5492626,2174091.40671369,2233699.11309913,2373738.00628002,2129885.36801074,2334851.5414312,2324060.48245068,2231124.97380742,2323409.00028831,2374750.31562252,2104982.71253927,2243740.72242915,2363162.31049674,2217700.79083706,2315030.23943631,2295407.84554582,2262741.08139237,2429964.75720898,2245808.56408213,2365875.81439674,2203865.19229709,2315432.76023187,2219432.73768952,2288362.72649924,2250545.46329598,2198702.83933888,2316027.27137121,2319764.99321564,2342764.69362001,2370406.01539153,2083854.98306319,2236652.12233361,2275621.13302436,2228021.55440534,2337744.97534687,2216703.42903524,2179671.17530802,2083014.76954299,2405908.87024246,2270708.28916841,2349999.00533216,2371167.34410998,2236991.25382493,2105822.54271911,2282666.82221441,2241439.01825854,2295125.73093529,2252567.56768405,2294436.38763851,2364534.64641548,2161949.93104039,2122006.06739759,2265425.63732449,2322191.16868493,2131439.80357026,2329588.2410819,2268210.92929978,2107473.14351014,2208641.36282002,2318778.08414817,2299926.78939989,2182340.35182033,2274471.72417367,2229068.59301831,2266353.01454741,2246396.7487937,2306531.40383419,2364357.14912323,2236226.25717244,2186436.90084646,2251858.02122266,2351200.97345291,2355448.85217668,2327584.85199281,2134305.82363251,2323272.4845649,2155785.38541391,2268950.9074813,2141768.41529926,2185715.14953668,2366350.59667518,2253685.48588661,2359834.02522552,2307574.96823349,2318046.3271791,2293268.50265357,2386788.47304184,2297894.19127782,2257254.09233933,2323733.44605938,2149566.14633851,2290961.63468052,2182867.57093579,2285837.54916522,2411527.68755637,2305507.13082933,2064603.35975173,2308920.66636743,2254692.75934094,2238225.41572553,2328822.88519695,2326439.86800286,2300666.62694734,2257195.73382414,2317520.60285771,2173375.98366165,2336276.65095951,2214446.00935034,2233874.12490441,2358047.9250523,2252147.07115944,2283516.03778984,2179174.11829221,2322612.96547469,2255321.16514631,2199915.24473546,2280800.93487916,2321446.52890475,2189893.49762799,2287393.59065378,2313776.73426387,2283734.16897532,2344279.56352365,2218337.24700811,2299589.68451725,2215682.52526304,2352305.38693487,2239973.19807293,2212723.77482587,2145924.95815314,2289729.87317272,2071701.51140975,2198886.58053993,2307451.10661169,2071495.51787379,2390829.42524574,2396977.43295292,2229983.39293021,2308120.54160447,2263667.43769928,2284320.13214364,2149868.41617582,2269651.46825935,2350588.04296116,2276039.34107523,2301657.03438434,2351480.45268836,2296876.28244231,2309543.1055155,2159017.73780379,2278394.65342518,2270968.94264217
"32.5",2370782.77305533,2338628.54148962,2407759.12237692,2408231.35324568,2334220.41668476,2233192.74618864,2416800.58774918,2382947.95221203,2169693.02786918,2434567.31203088,2243738.39299735,2390457.52854296,2354024.40725036,2242588.93309265,2430332.63566532,2374261.51667066,2245243.84930602,2380237.50835805,2367582.02990786,2214290.69655395,2418367.43618344,2458577.68941836,2386836.70034178,2352945.75811735,2414906.28641705,2421524.88789782,2451230.7202254,2477742.98973241,2344313.80208037,2435872.49334387,2273567.00007189,2458083.09085426,2381638.59525042,2273798.55577491,2266851.51636135,2443217.21657363,2568899.55657166,2330883.08324241,2265340.86882363,2501187.50094417,2247313.354033,2386009.78385586,2304531.91109978,2356184.71668887,2241994.93736997,2303466.53647167,2396316.82907524,2398522.3828631,2408571.81612548,2255475.55707648,2317310.01659252,2462581.68786489,2209603.39929301,2422243.82867064,2411044.84911386,2314632.7954641,2410375.27561156,2463636.31415377,2183768.21072133,2327727.9131176,2451615.15223894,2300701.58660066,2401681.49895036,2381326.95642096,2347431.28514842,2520912.95004638,2329871.97439621,2454426.77215538,2286356.22940804,2402093.12963767,2302500.00922151,2374011.48860687,2334790.56891995,2281002.55438512,2402721.60370545,2406599.68853431,2430450.21929506,2459129.50529121,2161861.04582001,2320360.64910763,2360799.66731906,2311413.03865083,2425241.19728339,2299676.87812651,2261259.78547863,2160985.69752991,2495961.02597501,2355703.27505951,2437960.7626987,2459922.58527922,2320717.71781162,2184640.40996125,2368104.46069506,2325339.77696376,2381034.67602574,2336877.53413918,2380317.41922139,2453040.18255946,2242870.94660817,2201429.92120772,2350226.91996262,2409108.75417978,2211220.8118466,2416787.14730158,2353110.02778002,2186354.35845933,2291305.07916998,2405568.50484641,2386018.52011165,2264032.37790442,2359606.5918938,2312501.73701611,2351183.34067137,2330482.16632276,2392866.29965801,2452856.36781874,2319922.58450587,2268274.05240972,2336144.79255531,2439211.74634299,2443616.28374146,2414709.30030258,2214187.68051875,2410232.51444001,2236476.29363804,2353874.94454322,2221935.26403971,2267525.80011965,2454925.513525,2338042.67283327,2448165.09869759,2393949.72787413,2404809.10465055,2379103.50308644,2476122.9836668,2383897.38067307,2341738.5199907,2410708.50430044,2230021.23810717,2376708.43285886,2264571.12161682,2371396.45236012,2501787.13182477,2391801.14157918,2141879.18638449,2395335.22676207,2339081.68637212,2322001.51319829,2415985.174534,2413517.45513836,2386780.63725073,2341677.59456899,2404265.81089762,2254730.11478705,2423721.16003588,2297330.95883013,2317491.07897657,2446314.32224143,2336449.79425366,2368990.97562404,2260746.72797712,2409542.17894446,2339733.27526515,2282258.15789949,2366168.86723888,2408339.71115626,2271861.12338781,2373011.09646954,2400376.6403729,2369219.01127704,2432019.96555265,2301369.41606092,2385664.04526136,2298617.77452156,2440348.63476833,2323814.79179404,2295548.91534441,2226245.5378367,2375436.69264766,2149252.64158938,2281192.8500611,2393815.68954436,2149030.75574581,2480317.77421564,2486692.45052715,2313457.01407746,2394516.91398819,2348397.71512201,2369825.76274215,2230337.02267707,2354598.16437681,2438571.22188022,2361229.28247465,2387806.27885025,2439496.07212144,2382851.34265573,2395983.01445846,2239829.80347129,2363679.27999088,2355970.75179228
"37.5",1632629.49840097,1610504.42604585,1658162.97246951,1658439.9683983,1607473.30775754,1537886.54839189,1664278.14226953,1641040.0623414,1494139.58751732,1676561.5160844,1545165.71953056,1646170.47912759,1621112.96278294,1544364.73840819,1673612.0726205,1635002.89356199,1546169.35366098,1639132.56377415,1630436.11677605,1524869.28695129,1665387.79367226,1693113.70879044,1643672.3445723,1620305.72624977,1663000.84127768,1667558.95616117,1688031.92214018,1706288.32338206,1614404.00147929,1677479.28834544,1565672.46060537,1692741.43484569,1640090.65615298,1565843.79657446,1561003.63634861,1682496.65704222,1769042.46121262,1605166.18462153,1560057.93914788,1722479.4368138,1547629.19033302,1643133.55825387,1587016.51465122,1622586.45955334,1543970.24498125,1586279.89859555,1650238.80423226,1651733.35646779,1658675.02744363,1553281.05195853,1595836.16918328,1695822.18531196,1521619.75512012,1668069.21238264,1660332.08701883,1593950.62173512,1659910.14033902,1696575.98959098,1503825.71344207,1603013.12067901,1688301.24628171,1584328.54316163,1653914.47463133,1639911.74896997,1616531.00579877,1735991.62381103,1604482.28807644,1690216.00033478,1574500.06181771,1654160.8863061,1585577.28436103,1634832.58587946,1607896.80600455,1570825.10713191,1654666.53793505,1657340.0411061,1673702.18020973,1693472.99111805,1488810.12796988,1597856.68186637,1625775.8932263,1591732.24123846,1670106.18328788,1583684.99471197,1557237.04055583,1488184.39130895,1718835.71338987,1622268.37737995,1678908.22617057,1694039.39436127,1598135.19874436,1504432.16570971,1630777.6178778,1601366.79488667,1639712.92056335,1609266.6385799,1639205.84649434,1689290.85365041,1544546.89803528,1515995.72747285,1618522.13763367,1659018.62533433,1522763.41276628,1664334.02023496,1620467.53810642,1505622.21491798,1577870.17953164,1656584.28646223,1643164.21521753,1559168.21256509,1624950.27469579,1592497.33300247,1619145.51279161,1604902.44286082,1647854.76572902,1689166.29966497,1597578.280753,1562038.17271066,1608782.96023269,1679794.76128462,1682813.38868395,1662906.40277968,1524766.5639786,1659804.76211245,1540147.15398211,1620977.13401519,1530137.18799905,1561526.08798812,1690597.95546208,1610102.46127354,1685942.84701066,1648605.8646113,1656059.74851518,1638355.46792767,1705162.01049732,1641625.96997449,1612608.20996643,1660118.70753236,1535683.03125051,1636694.55648765,1559488.14664363,1633060.72408213,1722829.04593455,1647105.40202431,1474989.61099443,1649494.23686505,1610780.88548347,1599040.67701804,1663732.16127257,1662060.72712746,1643655.37391216,1612563.87368296,1655698.72669991,1552747.54084934,1669079.60733394,1582044.56596257,1595957.74641955,1684681.85757509,1609024.93026591,1631422.41460224,1556899.92635181,1659291.22361397,1611227.49818333,1571676.20184818,1629445.5068228,1658510.60291032,1564515.21144485,1634174.88742149,1652988.29461615,1631590.27548981,1674771.83017273,1584835.41854457,1642890.54233119,1582955.72143294,1680522.53804962,1600289.86784336,1580846.31792825,1533093.95620223,1635856.88487473,1480127.18331772,1570954.1456431,1648479.09017575,1479923.47954339,1708066.8358396,1712435.28091385,1593193.98096433,1649003.87235796,1617230.13250247,1632000.99556918,1535914.18732661,1621453.01362533,1679324.72306114,1626045.32962319,1644350.25481748,1679955.63334029,1640967.64934652,1649953.09288876,1542457.60702109,1627773.116977,1622434.32797675
"42.5",887660.519470791,875698.30433762,901806.723270487,901775.427915915,874067.330507467,836178.369995553,904711.91939917,892358.125182321,812324.658699384,911573.019685337,840200.037916054,894992.728156338,881489.715959556,839729.035941735,909843.92407798,888867.057293104,840620.835271823,891166.429981839,886508.716287745,829099.197500583,905430.895714798,920638.664852194,893616.882807416,880807.669900277,904120.105994154,906599.264658768,917791.440556365,927713.057437542,877759.804119575,912143.575068349,851218.966955399,920316.741887397,891661.840299099,851356.937537602,848513.603221899,914718.520643681,961755.333625302,872779.434671231,848356.436619707,936690.333338863,841545.427280725,893439.666124991,862899.953831939,882237.292318909,839569.49219355,862488.330203264,897330.49533547,898051.413650604,901905.495536936,844735.307413143,867770.932166678,921926.881608012,827250.754075596,906933.904458697,902632.902883182,866587.670911787,902551.244794919,922440.653838363,817565.757158754,871683.269718179,917955.183850261,861248.944383947,899258.450916408,891699.289865458,878841.396449642,943766.475074884,872454.390491906,918915.263407905,856095.340610776,899252.574474923,861966.618843944,888781.533660568,874414.066946945,854141.914743753,899802.434659216,901266.87756612,909927.382971119,920755.80031333,809668.55438099,868566.478317258,884014.284959969,865377.362180855,907938.935538518,861133.439571061,846783.176970608,809241.807800964,934541.178052109,882115.152826535,912886.001554943,921140.187938206,868841.023805726,817917.443641001,886625.457012965,870781.569022827,891600.437537815,874904.694977181,891275.159864465,918524.429336895,839782.605683314,824210.338517964,880172.768055974,901993.578879068,827985.141218238,904988.100585922,881079.387869132,818601.236543598,857784.705291382,900683.761250803,893549.323931769,847915.56296162,883550.253543968,865851.315070173,880378.639352014,872682.629876562,896004.691832312,918464.368247557,868502.926711373,849283.306591571,874720.67376047,913462.545638485,915048.903454581,904224.293126551,828923.417529133,902467.276641399,837405.21315509,881291.690833312,831976.565234928,849016.946626278,919268.218057482,875485.382349864,916738.827638835,896431.932390172,900392.606856864,890758.391024735,927060.29901604,892420.401601365,876699.149868886,902585.732295625,834906.833893489,889811.742786246,847896.791971147,887927.500259573,936641.444763352,895537.452374172,801927.562131024,896666.835895593,875714.286034733,869414.077985436,904473.756031098,903670.475899493,893689.30478718,876666.060461805,900245.812146111,844369.139701275,907456.97307021,860147.485522266,867825.296091395,916104.325857167,874972.727227917,887105.473997597,846661.02660505,902044.138428872,875949.180929192,854553.444081228,885904.313462447,901798.779706143,850655.797619889,888541.74599066,898650.745609495,887237.596460107,910466.128197434,861701.811632561,893288.960221364,860737.204778758,913650.16572367,870095.091924641,859605.237503679,833540.831353459,889500.095522647,804946.807737276,854204.505686144,896232.930720576,804643.959376306,928700.415990824,930994.594517787,866376.505292065,896676.321320053,879348.298200069,887434.049333272,835084.17992267,881466.799673707,913097.756833175,884061.093755204,894024.012739582,913418.200563473,892296.549042966,896964.464942847,838665.452843664,885153.720533049,882136.522659707
