"","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41","42","43","44","45","46","47","48","49","50","51","52","53","54","55","56","57","58","59","60","61","62","63","64","65","66","67","68","69","70","71","72","73","74","75","76","77","78","79","80","81","82","83","84","85","86","87","88","89","90","91","92","93","94","95","96","97","98","99","100","101","102","103","104","105","106","107","108","109","110","111","112","113","114","115","116","117","118","119","120","121","122","123","124","125","126","127","128","129","130","131","132","133","134","135","136","137","138","139","140","141","142","143","144","145","146","147","148","149","150","151","152","153","154","155","156","157","158","159","160","161","162","163","164","165","166","167","168","169","170","171","172","173","174","175","176","177","178","179","180","181","182","183","184","185","186","187","188","189","190","191","192","193","194","195","196","197","198","199","200","201","202","203","204","205","206","207","208","209","210","211","212","213","214","215","216","217","218","219","220","221","222","223","224","225","226","227","228","229","230","231","232","233","234","235","236","237","238","239","240","241","242","243","244","245","246","247","248","249","250","251","252","253","254","255","256","257","258","259","260","261","262","263","264","265","266","267","268","269","270","271","272","273","274","275","276","277","278","279","280","281","282","283","284","285","286","287","288","289","290","291","292","293","294","295","296","297","298","299","300"
"Juv.",0,-0.0053040866212488,-0.00200371750573427,-0.000120997097856691,0.00136620459964754,0.00247971254262548,0.00326915203958311,0.00399127054825765,0.00438133033864703,0.00410227462073143,0.00507943373981717,0.00526932472567902,0.00450075351461496,0.004829644279133,0.00526887898780731,0.00470935225389762,0.00480493001443174,0.00515795342471692,0.00428739427023984,0.00575919947750009,0.00278835915564247,0.00564434777452561,0.00565204844730156,0.0048859146408535,0.00616668331127074,0.00559546901468359,0.00694113014719504,0.00453531807526018,0.0055774408158292,0.00434937442095575,0.00489743014995486,0.00719568462935982,0.00430695908167563,0.00403201839981687,0.0096227221483788,0.00274013777405048,0.00464258596439969,0.00595226991745846,0.00600743642512349,0.00533321676044842,0.00536390344460525,0.00602043911038424,0.00476900140674495,0.00299876816330145,0.00469464329644222,0.00747586083702846,0.00781180565871905,0.00571384625592685,0.00458439634734538,0.00373251918816872,0.00396868026076398,0.00562801710704113,0.00443850120034585,0.00469921397880702,0.0061582900518016,0.00454425849132785,0.00591120012901252,0.00710221373404879,0.00393631381761655,0.005078813882648,0.00547574196582742,0.00371026660988553,0.00676037539697258,0.00621094950439546,0.00429913160514166,0.0034613011178257,0.00631245351192919,0.00839678175174217,0.00535808880154691,0.00635962547612202,0.00609097587202025,0.00530290769435468,0.00514954191690054,0.00628051295196705,0.00163825797240538,0.00355934586922118,0.00828538962001494,0.00301881194953301,0.00688321492187022,0.00429202321594842,0.00817366320356291,0.00199844593085204,0.00335436699275925,0.00644087871408146,0.00488273125472747,0.004250024259654,0.00485555082023619,0.00929442585405636,0.00456486688339801,0.00517358597450817,0.00425585006780315,0.0056077019896662,0.00378880629001886,0.00581745754563579,0.00345515671097323,0.00641873768442278,0.00213674782530308,0.0103441806245144,0.00219128427029501,0.00567693445565575,0.00654182396940774,0.00619801245350322,0.00329265379252043,0.00597361310397162,0.0041927994092221,0.00443210110805714,0.00535994128765324,0.00622522690056578,0.0044264420924715,0.00448273953030582,0.00505894179989023,0.00916597693088849,0.00645177209756789,0.00614831793789628,0.00480328177638838,0.00287220839144138,0.00469747727666864,0.00523911327973199,0.00618840168806249,0.0074764127754883,0.00710449143597763,0.00749069021783584,0.000964384392425947,0.00654662220427064,0.00881739827535538,0.00402815099568138,0.00422318441682285,0.00405771446752924,0.00311972715511489,0.00650814287799422,0.00690028491181616,0.00521922075748207,0.00844402843105413,0.00520570408650281,0.00549871368350078,0.00453679359035771,0.00632091822023073,0.0074234303508901,0.00351132907333848,0.00410135005516246,0.00446268479677627,0.00690440779842965,0.00833693006017432,0.00218349011969813,0.00726197349200418,0.00456196937167693,0.00591563469145072,0.00578935115165471,0.00458562638278669,0.00293957794521712,0.00754358690965733,0.00564843107810061,0.0032885712191519,0.00489464762901925,0.00405458430559088,0.00691069807397293,0.00789377299775305,0.00336005458433944,0.00473613455840824,0.00556245999698764,0.00730699092114065,0.00666519701899938,0.00381222433736046,0.00631712204278996,0.00756825481061962,0.00503078763832907,0.00279612635253734,0.00340278181938933,0.00560157858356875,0.00426596450662556,0.00531876127958084,0.00655056362230419,0.0047354052716222,0.0055846604769822,0.00479951931829979,0.00523570694504349,0.00409646488618508,0.00462577834036318,0.00559667845562356,0.00524900859828702,0.00451186885673179,0.00675693710773485,0.00577378688802816,0.00421645219471487,0.00598104482753715,0.00117178566524582,0.0055032609635644,0.00575414666785589,0.00571133415463751,0.00695419406945934,0.00364734001961879,0.00457497044379789,0.00428012786042227,0.00349206324964249,0.00535263603814052,0.00606927745320896,0.00479597962025177,0.00568788832266126,0.00460194586020796,0.00294523313841059,0.00652605103501423,0.00626707826745889,0.00719148555277053,0.00445065448981571,0.00329840435181013,0.00746660709388352,0.00477395129847383,0.00524010196042374,0.00902387492464857,0.00549734374580913,0.00518317710696917,0.00427432867931653,0.00284108951211992,0.00394721131540174,0.00429602040646437,0.004766383900933,0.0074787197550908,0.00419153969389451,0.00519570142945071,0.00727620031901966,0.00365669241396431,0.00554696961837891,0.00446956931057569,0.00615288153421023,0.0081575515198388,0.00183815859890427,0.0043104573658596,0.00342993696715082,0.00708923071450483,0.00620905063638337,0.00981849047315464,0.00487664613672811,0.00372632351225518,0.00522912075943792,0.00669216929021954,0.00505653690898416,0.0056429308562917,0.00625318415977866,0.00416430036723974,0.00842653621256657,0.0060235233263739,0.00362231608022812,0.00531352964411876,0.00666900434871028,0.00450960599533931,0.00388146225690708,0.00492519060123712,0.00546684840505705,0.00749292092200398,0.00328608317828905,0.00503144806609941,0.00905076420590998,0.00318142486705483,0.00619980156013207,0.00513973021647592,0.00486828416585489,0.00578365889085994,0.00467321781015236,0.0048663180310578,0.00565622058315597,0.00555662913577738,0.00726326218668138,0.0029990420813409,0.00571270970515091,0.00624215656818424,0.00842661935086306,0.0074546520325832,0.00578708837195296,0.00287908703955707,0.00520007857617683,0.00471612079197595,0.00402803378547239,0.00509485459213591,0.00276582516060181,0.00492541054310714,0.0083295788945216,0.0057641747822424,0.00475870321708237,0.00572039631026374,0.00559268809265625,0.00507558842228249,0.00707099130180064,0.00700580129078035,0.00500711300279633,0.00611578847624338,0.00793132702432962,0.00315315956170684,0.00502074705742893,0.00594318492352413,0.00498100838759154,0.00641942006297592,0.00800642529079902,0.00392334225283647,0.00352289125862811,0.00604000589047042,0.00402219516291628,0.00414738255185736,0.0047115915665572,0.00557640626413607,0.00633215635397665
"YA",0,0.000963387801475751,-0.0047386714418625,-0.00755189686791274,-0.00805407924101807,-0.00716167877379519,-0.00639717326528346,-0.00595072979493151,-0.00554272781646394,-0.00498625911634855,-0.00527522037381407,-0.005053203002611,-0.00428065231245422,-0.00449147959901213,-0.00464073178333862,-0.00429671259466982,-0.00435128923248619,-0.00453028399208172,-0.0039070325274125,-0.00476789935038002,-0.00277507236037868,-0.00509656437141053,-0.0047206132327564,-0.00395820372174679,-0.00454656430929581,-0.00402674116009336,-0.00480793717137963,-0.0029183158739125,-0.00385207986350872,-0.00329831351785866,-0.00406243403936057,-0.00520712096542647,-0.00294179295337039,-0.00309324293182112,-0.00657306423049347,-0.0015521465110772,-0.00333561042113938,-0.0040989737666326,-0.00441390279559602,-0.00365809632347583,-0.00357172958109536,-0.00368212648240916,-0.00309273170395009,-0.00240703014273458,-0.00407970535964338,-0.00579331175245777,-0.00497437034937456,-0.00294030493196924,-0.00220648379998458,-0.002222630257591,-0.00320878265175174,-0.00456987237179227,-0.00375230347196631,-0.00384347424817762,-0.00433895864069632,-0.0032076013743178,-0.00422550342239075,-0.00434230946760185,-0.00211146350194083,-0.00313244670902536,-0.0038211119488787,-0.00274876445533286,-0.00461427576727772,-0.00412700599376581,-0.00275343256993909,-0.00240797437745577,-0.00443170411991409,-0.0053158710029533,-0.0028898996905445,-0.00312886710078005,-0.0032857102191998,-0.00306437017641133,-0.00310117901386157,-0.00383854948930305,-0.00112055198484934,-0.00349060514598169,-0.00632822200211468,-0.00209661054983248,-0.00447749611973332,-0.00243574784258576,-0.00506779130371312,-0.000494191302893103,-0.00230143089900071,-0.00432118383656549,-0.00349535012685372,-0.00293872816892565,-0.0035263534179263,-0.00605911417348598,-0.00226226111441381,-0.00282570238928212,-0.00250238594559199,-0.00393798847566133,-0.00264466390854221,-0.00401069909329096,-0.00233383543461309,-0.00443209598260111,-0.00143819904914678,-0.00697579881893375,-0.00103396775610567,-0.00379842899592616,-0.00403458397702672,-0.00378297613191686,-0.00167100645605679,-0.00375360768905293,-0.00272774616787852,-0.00325448030211231,-0.00366522481585299,-0.0037251297551266,-0.00217759903291366,-0.00263890294403969,-0.00339301656527759,-0.00549843019536807,-0.00278811916695445,-0.00240432249971084,-0.00167103198387538,-0.00147573183992846,-0.00348167572482079,-0.00417426358940204,-0.00461126730768667,-0.00440284680123344,-0.0036097697997275,-0.00343171424672448,0.000254640742691351,-0.00422226915600562,-0.00517812348514244,-0.00174887660512876,-0.00210955161555246,-0.00265894956396587,-0.00278970944674853,-0.00489783767179783,-0.0048432877095316,-0.00290865622389345,-0.00436452207314872,-0.00200959379031097,-0.00269026466155614,-0.00220673184544351,-0.00414935668834022,-0.00435153818970156,-0.00166832819257976,-0.00252343030819207,-0.00332987906308123,-0.00482204956262772,-0.00500814003681488,-0.000655661484187082,-0.00455995027189167,-0.0027511194590829,-0.00370185636827746,-0.00324588627777291,-0.00277791059066182,-0.00215228979603877,-0.0051864980108653,-0.00350330360924244,-0.00184082405892618,-0.0031717918510487,-0.00315524828024455,-0.00516567590318887,-0.00494100476564643,-0.00140870016901152,-0.00274753755247965,-0.00374696484559329,-0.00467516338607076,-0.00358681123567815,-0.00172112187495217,-0.00381218157081935,-0.00458898862801908,-0.00252733649416959,-0.00144309816969586,-0.00265516032096945,-0.00447657880582472,-0.00340368373384141,-0.00367760486585841,-0.00427367646407562,-0.00276940232243492,-0.0033765656225936,-0.00274287856713739,-0.00331227405258455,-0.00254053672781787,-0.00328184335614691,-0.003925424784656,-0.0034570871871215,-0.00283916934188414,-0.00416918020895116,-0.00314573838178202,-0.00215182454318355,-0.00367059840608297,-0.00124296738996149,-0.00477160834122674,-0.0042447864334847,-0.00378955460954262,-0.00404338700661982,-0.0014925001002867,-0.00281731197392973,-0.00279223647861768,-0.00278953242462192,-0.00406114820971881,-0.00389604784044539,-0.00254032396390205,-0.00314410344793547,-0.00270901148674522,-0.00203918802149881,-0.00482724073319926,-0.00417055319661327,-0.00444082766851849,-0.00220962441417456,-0.0018754473381098,-0.00454053828032817,-0.00287300568024987,-0.00340258057377034,-0.00489652866533502,-0.00233027979225706,-0.00219482971278933,-0.00190446298198423,-0.00176069868199745,-0.00286638388759876,-0.00327567036471629,-0.00370336429490918,-0.00494684767550725,-0.00249068433238717,-0.00297279378263835,-0.00431686024053621,-0.00205449373367693,-0.00343593513736196,-0.00268686510153352,-0.00362517134702261,-0.00453365727898273,-0.000318671187688091,-0.00270508979960103,-0.0025829195520003,-0.00518704494619547,-0.00385157635453961,-0.00577608456733,-0.00155012513376035,-0.00144743917262358,-0.00283983192471693,-0.00425148840104169,-0.00296949733919383,-0.00328235843712251,-0.00356453463544813,-0.00231117328131801,-0.00514956170667286,-0.00298265222997146,-0.00176744061309102,-0.00337216975875744,-0.00414587316058055,-0.00263252503658891,-0.00254904253793548,-0.00364878894363975,-0.00405668240475369,-0.0048698839700546,-0.00157452767690235,-0.0033125063629368,-0.00566304481967987,-0.00133788925650671,-0.00344394380569526,-0.00273561009023071,-0.00301570999435896,-0.00372551689767315,-0.0030396578289261,-0.00324642896033291,-0.0034730383310343,-0.00356571020815286,-0.00454910015315675,-0.00139962022487878,-0.00349311312365139,-0.00415582547681416,-0.00506179644549527,-0.00368742137925067,-0.00240812299385825,-0.000838186070199952,-0.00360603470074577,-0.00318389520581361,-0.00286153391409714,-0.00343277433689462,-0.0021894440479611,-0.00382680167094997,-0.00570648512583035,-0.00312482230186107,-0.00220263329074922,-0.00308353069943025,-0.00338193248762301,-0.00321167030241406,-0.00415576870895326,-0.00381313710272562,-0.00223052438930602,-0.00308179720027523,-0.0041466860260602,-0.00128897609847099,-0.00306702289865808,-0.00405955966733356,-0.0034399380718725,-0.00408752575806389,-0.00447341522617745,-0.0015422527341714,-0.00178661038024013,-0.00395607325623467,-0.00281771269364747,-0.00298189488076637,-0.00344417827497786,-0.00430734826704632,-0.00431332498661063
"MA",0,0.00434069881977305,0.00674238894759677,0.00767289396576944,0.00668787464137053,0.00468196623116971,0.00312802122570035,0.00195945924667386,0.00116139747781692,0.000883984495617113,0.000195786633996891,-0.000216121723068018,-0.000220101202160736,-0.000338164680120875,-0.000628147204468682,-0.000412639659227808,-0.000453640781945545,-0.000627669432635192,-0.000380361742827344,-0.00099130012712007,-1.32867952637946e-05,-0.000547783403115098,-0.000931435214545153,-0.000927710919106712,-0.00162011900197493,-0.00156872785459023,-0.00213319297581542,-0.00161700220134768,-0.00172536095232049,-0.0010510609030971,-0.000834996110594305,-0.00198856366393335,-0.00136516612830524,-0.000938775467995752,-0.00304965791788533,-0.00118799126297328,-0.0013069755432603,-0.00185329615082585,-0.00159353362952748,-0.00167512043697258,-0.00179217386350988,-0.00233831262797509,-0.00167626970279485,-0.000591738020566872,-0.00061493793679884,-0.00168254908457069,-0.00283743530934449,-0.0027735413239576,-0.00237791254736081,-0.00150988893057773,-0.000759897609012248,-0.00105814473524885,-0.000686197728379541,-0.000855739730629401,-0.00181933141110529,-0.00133665711701004,-0.00168569670662177,-0.00275990426644693,-0.00182485031567572,-0.00194636717362263,-0.00165463001694873,-0.00096150215455268,-0.00214609962969486,-0.00208394351062966,-0.00154569903520258,-0.00105332674036995,-0.0018807493920151,-0.00308091074878887,-0.00246818911100241,-0.00323075837534197,-0.00280526565282045,-0.00223853751794335,-0.00204836290303897,-0.002441963462664,-0.000517705987556042,-6.87407232394931e-05,-0.00195716761790025,-0.000922201399700527,-0.0024057188021369,-0.00185627537336266,-0.00310587189984979,-0.00150425462795894,-0.00105293609375854,-0.00211969487751598,-0.00138738112787376,-0.00131129609072835,-0.0013291974023099,-0.00323531168057038,-0.00230260576898421,-0.00234788358522605,-0.00175346412221117,-0.00166971351400486,-0.00114414238147665,-0.00180675845234483,-0.00112132127636015,-0.00198664170182166,-0.000698548776156299,-0.0033683818055807,-0.00115731651418934,-0.00187850545972959,-0.00250723999238102,-0.00241503632158634,-0.00162164733646363,-0.00222000541491869,-0.00146505324134357,-0.00117762080594483,-0.00169471647180025,-0.00250009714543918,-0.00224884305955785,-0.00184383658626613,-0.00166592523461265,-0.00366754673552041,-0.00366365293061344,-0.00374399543818543,-0.003132249792513,-0.00139647655151292,-0.00121580155184785,-0.00106484969032995,-0.00157713438037582,-0.00307356597425486,-0.00349472163625013,-0.00405897597111137,-0.00121902513511729,-0.00232435304826502,-0.00363927479021294,-0.00227927439055261,-0.00211363280127039,-0.00139876490356336,-0.000330017708366354,-0.00161030520619639,-0.00205699720228456,-0.00231056453358861,-0.00407950635790541,-0.00319611029619184,-0.00280844902194463,-0.0023300617449142,-0.00217156153189051,-0.00307189216118853,-0.00184300088075873,-0.00157791974697038,-0.00113280573369505,-0.00208235823580193,-0.00332879002335943,-0.00152782863551105,-0.00270202322011251,-0.00181084991259403,-0.00221377832317327,-0.00254346487388179,-0.00180771579212487,-0.000787288149178346,-0.00235708889879202,-0.00214512746885817,-0.00144774716022574,-0.00172285577797056,-0.000899336025346325,-0.00174502217078407,-0.00295276823210663,-0.00195135441532792,-0.00198859700592859,-0.00181549515139434,-0.00263182753506989,-0.00307838578332124,-0.0020911024624083,-0.0025049404719706,-0.00297926618260053,-0.00250345114415947,-0.00135302818284147,-0.000747621498419895,-0.00112499977774402,-0.000862280772784148,-0.00164115641372243,-0.00227688715822856,-0.00196600294918728,-0.00220809485438861,-0.0020566407511624,-0.00192343289245895,-0.00155592815836721,-0.00134393498421627,-0.00167125367096756,-0.00179192141116554,-0.00167269951484765,-0.0025877568987837,-0.00262804850624614,-0.00206462765153131,-0.00231044642145418,7.11817247156679e-05,-0.000731652622337655,-0.00150936023437119,-0.00192177954509488,-0.00291080706283952,-0.00215483991933209,-0.00175765846986816,-0.00148789138180458,-0.000702530825020568,-0.00129148782842172,-0.00217322961276356,-0.00225565565634972,-0.0025437848747258,-0.00189293437346274,-0.000906045116911776,-0.00169881030181497,-0.00209652507084562,-0.00275065788425203,-0.00224103007564116,-0.00142295701370033,-0.00292606881355535,-0.00190094561822395,-0.0018375213866534,-0.00412734625931356,-0.00316706395355208,-0.00298834739417983,-0.0023698656973323,-0.00108039083012247,-0.00108082742780298,-0.00102035004174809,-0.00106301960602382,-0.00253187207958355,-0.00170085536150735,-0.00222290764681236,-0.00295934007848345,-0.00160219868028738,-0.00211103448101695,-0.00178270420904216,-0.00252771018718762,-0.00362389424085608,-0.00151948741121618,-0.00160536756625857,-0.000847017415150522,-0.00190218576830936,-0.00235747428184376,-0.00404240590582464,-0.00332652100296775,-0.0022788843396316,-0.00238928883472099,-0.00244068088917785,-0.00208703956979033,-0.00236057241916919,-0.00268864952433053,-0.00185312708592173,-0.00327697450589371,-0.00304087109640245,-0.0018548754671371,-0.00194135988536132,-0.00252313118812972,-0.00187708095875041,-0.00133241971897161,-0.00127640165759738,-0.00141016600030335,-0.00262303695194938,-0.0017115555013867,-0.00171894170316261,-0.00338771938623011,-0.00184353561054812,-0.00275585775443681,-0.0024041201262452,-0.00185257417149592,-0.00205814199318678,-0.00163355998122626,-0.0016198890707249,-0.00218318225212167,-0.00199091892762453,-0.00271416203352464,-0.00159942185646213,-0.00221959658149953,-0.00208633109137009,-0.00336482290536778,-0.00376723065333254,-0.00337896537809471,-0.00204090096935712,-0.00159404387543107,-0.00153222558616234,-0.00116649987137525,-0.0016620802552413,-0.000576381112640711,-0.00109860887215717,-0.00262309376869125,-0.00263935248038133,-0.00255606992633315,-0.00263686561083349,-0.00221075560503324,-0.00186391811986843,-0.00291522259284737,-0.00319266418805472,-0.0027765886134903,-0.00303399127596816,-0.00378464099826942,-0.00186418346323585,-0.00195372415877085,-0.00188362525619056,-0.00154107031571903,-0.00233189430491203,-0.00353301006462156,-0.00238108951866505,-0.00173628087838798,-0.00208393263423574,-0.00120448246926881,-0.00116548767109098,-0.00126741329157935,-0.00126905799708976,-0.00201883136736602
