"","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41","42","43","44","45","46","47","48","49","50","51","52","53","54","55","56","57","58","59","60","61","62","63","64","65","66","67","68","69","70","71","72","73","74","75","76","77","78","79","80","81","82","83","84","85","86","87","88","89","90","91","92","93","94","95","96","97","98","99","100","101","102","103","104","105","106","107","108","109","110","111","112","113","114","115","116","117","118","119","120","121","122","123","124","125","126","127","128","129","130","131","132","133","134","135","136","137","138","139","140","141","142","143","144","145","146","147","148","149","150","151","152","153","154","155","156","157","158","159","160","161","162","163","164","165","166","167","168","169","170","171","172","173","174","175","176","177","178","179","180","181","182","183","184","185","186","187","188","189","190","191","192","193","194","195","196","197","198","199","200","201","202","203","204","205","206","207","208","209","210","211","212","213","214","215","216","217","218","219","220","221","222","223","224","225","226","227","228","229","230","231","232","233","234","235","236","237","238","239","240","241","242","243","244","245","246","247","248","249","250","251","252","253","254","255","256","257","258","259","260","261","262","263","264","265","266","267","268","269","270","271","272","273","274","275","276","277","278","279","280","281","282","283","284","285","286","287","288","289","290","291","292","293","294","295","296","297","298","299","300"
"17.5",0,0.00195948422358482,0.00197309009146935,0.00191965206133254,0.00166657158427758,0.00242865333438921,0.00262522436132918,0.00225827224282837,0.00242969481241792,0.00170445011536758,0.0023430764143596,0.00211707905398057,0.00123008871757221,0.00237507764355848,0.00223975381324158,0.00230784717330372,0.00179461728333742,0.00242961730019751,0.002299586601337,0.00301863451918272,0.000697183352671871,0.00288049326309464,0.00239425880515297,0.0024035648646182,0.00145885862633484,0.00363115486622327,0.000232325492958225,0.00159361271278172,0.00298906095462759,0.00340555538934817,0.00188920356524436,0.00294497798040614,0.00113424579516048,0.00129466329791939,0.00270688828289489,0.00293561749403706,0.00162505071802132,0.00111745763794712,0.00301130868424998,0.00144801499020106,0.00233199308764169,0.00132536900549329,0.00288506353803971,0.000450911791105502,0.00144463039819168,0.00199498390391952,0.00412237610437949,0.00346780916709988,0.00196180305540047,0.000317005813621083,0.00176184739281442,0.00327986906914951,0.000552893560119006,0.00165649836770735,0.0026287992182623,0.00135064796456297,0.00241015871256646,0.00371228107295156,0.000427837882168867,0.00121477629042004,0.00134400288929142,0.00192134221273501,0.00527911703780048,0.000941457265654092,0.00438798550789902,0.00307561514739426,0.00124246211622638,0.00196422112451798,0.00244294872351303,0.00104838091503823,0.00118301047220358,0.00235999279047808,0.00348171295508512,0.000778421028083503,0.00217931726837196,0.00115616598065912,0.00481382547707504,0.000320710181745152,0.00352929323774337,0.00120953291603311,0.00455299519542873,0.00146037531871723,0.00362110934633423,0.00381672142527397,0.0038561215647203,0.000983524710841374,0.000527210666868502,0.00132382442022532,0.00285219835348222,0.00146456801011021,0.00274172542955972,0.00110356819632126,0.00238160982284008,0.00210942505937559,0.00188045503834604,0.00481999147491715,0.00132588473516467,0.00102126710661055,0.0029230808864631,0.00147829109744504,0.00434586579846255,0.00141895957361186,0.00328896925504837,0.000644803793597879,0.00127067288037476,0.000896058303240498,0.00112485805074793,0.00123910840745667,0.00422932307677626,0.00253895519392567,0.000641596068923533,0.000782461799240988,0.00244663804791007,0.0016127485718954,0.000288107812357961,0.00555169690614448,0.0014227979283451,0.00130852612503803,0.00204981123409365,0.00209601457018949,0.00535227293801333,0.00213326872000943,0.0023794091362042,0.00101638237336714,0.000915525415625362,0.000549223587353794,0.00205511641899288,0.00180164375341591,0.00247446647631741,0.00184585803729666,0.0014108008537117,0.00168010795460083,0.00203434230633067,0.00273310133884118,0.000609285810703981,0.00085789388380915,0.00328228374028711,0.00173040752150874,0.0008388669502977,0.000231152466656178,0.00133384368833766,0.00444852222260629,0.00387029606641566,0.00177458357552828,-0.000547249754468973,0.00230467855328714,0.00383467463911462,0.00446141997421991,0.0041936931520847,0.00518294335660774,-0.000564459995822745,-0.000502820262522808,-0.000231168450579369,0.00280133257298772,0.00207071058082072,0.00167417428882723,0.00290596762817206,0.00427291177355148,0.00342244507667358,0.00411459266227951,0.000750361040878324,0.000161417287185967,0.0017059410748085,0.00245595891861728,0.00163131746713543,0.00153177131315749,0.000632737050292805,0.0019269250138377,0.00335014567705157,0.00300638548687862,0.00475339538979249,0.00138024819019591,0.00211444829411754,0.00337249357816754,0.000997637203034946,0.00167165111883906,0.000655160271620792,0.0038896112825561,0.00070062850828292,0.00205744619759608,0.00182148750220785,0.00415773631384835,0.00208080355884761,0.000403671170703696,0.00274127878911902,0.00316298361002694,0.00119157172496583,0.00332375292764164,0.00365034336540793,0.00183594762769227,0.00254935811152574,-2.94595055269757e-05,0.00124013752388446,0.00111781636995414,0.0027370157120274,0.00317872874855681,0.00247579362010191,0.00381282972121558,0.00199614133632107,0.00194289624299855,0.000827898060580449,0.00109956532963079,0.00259103880023631,0.00306589940081836,0.00312560835674424,0.000720399878725822,0.00415550093737459,0.00144265629334703,0.00169015148261146,0.00313766457501737,0.00118409358262434,0.00265410735272077,0.00307784734057923,0.00179188984518563,0.00252135233996459,0.00242013259756013,0.00231718915087768,0.0023229362904988,0.000704452901028984,0.00445950756821271,0.00334320011994658,0.00292668084562128,0.00139968298134618,0.00205493426009856,0.00042734643270091,0.00177113612439625,0.00309464926420234,0.00150262910501399,0.00376709626581871,0.00217065986246708,0.00347580519968404,0.00020380875832383,0.00204387000234483,0.00202725844827015,0.00326030096394959,0.00176063983441783,0.000384965088680027,0.00149371646731636,0.000831876172857719,0.00187876616620555,0.00260310450550697,0.000616040585022686,0.00106206214915055,0.00535892422292183,0.00117047331773167,0.00116462939183401,0.00210412818508186,0.000323686068395414,0.00308760929836622,0.0018687712431902,0.000477162569368964,0.000796993091890119,0.00128722478821267,0.0024820059558615,0.00230091887387999,0.00180023932780226,0.00327424148196217,-2.14962995304701e-05,-7.02327948680884e-05,0.00216038301167124,0.0024764101918824,0.00339536224183719,0.00114282691995778,0.000693958985067856,5.97440049649517e-05,0.00434026074441923,0.00587330342697144,-0.000487940414025147,0.00261003647569593,0.00106739707011856,0.000757202883104066,0.000103919793049433,0.0004691930958932,0.00171758467316889,0.000679132369762919,0.00104281547431599,0.00338925541576101,0.00279638311210634,0.00317430048335643,0.000615229121519954,-4.47430695850696e-05,0.00187990473930132,0.00197912974935113,0.000977488973777686,0.000178555340154153,-0.000499903315089303,0.00438138490760767,-0.00132219416147741,0.0014270233413856,-0.000425437280226679,0.00380093862613828,0.00259045252505125,0.000314972978027349,0.000428969906996352,-0.000123825116049586,-0.000829202092464944,0.000149228227679298,0.00100373432176998,-0.00130460547480446,-0.000331999256891964
"22.5",0,0.00484267338506439,0.00521727012735383,0.00495363906317167,0.00412342666041459,0.00757336696727765,0.00944849382703269,0.00674668850084758,0.00809909573654281,0.00373047133492217,0.0066158006024841,0.00543902133726337,0.00150256189214493,0.00677059411458856,0.00623018902089485,0.007087544127668,0.00390879241949346,0.00735540927917529,0.00713489904855876,0.0112739666927594,-0.00144620904155366,0.00988116798974801,0.00752597049981141,0.00754853933091678,0.0021348389839033,0.0157291338963202,-0.00353508676670495,0.00209363974217196,0.0109344083254114,0.0148937166167979,0.00334855461342427,0.0139930698739588,-0.000968177805725008,0.000952008110558341,0.00821624281200435,0.0108495282281714,0.00242617676549004,0.000280067701441074,0.0112566195865466,0.00158989987213378,0.00827454238168264,0.000782234530079091,0.00988711536042688,-0.00249228177359129,0.00155073168737905,0.00446699975524806,0.0187059855555093,0.0137386188861573,0.00432858376186301,-0.00410048242788454,0.00285487358276056,0.0133136503335726,-0.00240868412988928,0.0022436084253318,0.00794230826582827,0.0029704832394337,0.00745971865213136,0.0159884247096945,-0.00408519419062842,-7.2838057077685e-05,0.00132044458376987,0.00382965923571664,0.0257600496659301,-0.00215140410788295,0.0243371217793118,0.00995409774203534,0.000202221381013726,0.00353684975970145,0.00838237473330662,-0.00128465560982482,-7.89669923104488e-06,0.00727782184991943,0.0134917412621903,-0.00153517238967953,0.00554232989361964,0.00024497941971182,0.0225748426484063,-0.0048122210042694,0.0138080290294686,0.0014458654789773,0.0237830881925902,0.000675532320706756,0.0143960076932915,0.0161604160612164,0.016899145126522,-0.001836612231375,-0.00390133751982108,0.00107827344511196,0.00964114785202796,0.00237946612246913,0.00917066433477127,0.000293018427488186,0.00731140004018166,0.00552311285106098,0.00419131772629483,0.0232007019010331,0.00055625307051093,-0.000824517180160182,0.0103637515699568,0.00174562360231412,0.0223060590406379,0.000965980429310891,0.0161305657274658,-0.00372173788635594,0.000870021600598282,9.30801492343078e-05,0.000165968656206949,0.000968236923472851,0.0171558172039867,0.00723209341830788,-0.00173621495084308,-0.00195422451119573,0.00678942841108256,0.00258107507069523,-0.002921620171637,0.0290958638312881,2.27293427550145e-05,0.000243260760945857,0.00451396392902796,0.00481617573923446,0.0289513264597399,0.00581109458925704,0.00797923312457295,-0.00227475979933341,-0.00215938448786968,-0.0031864500623339,0.00601513076352313,0.00368500807868834,0.0074977889526488,0.00525975281576923,0.000987908589023354,0.00375356154751491,0.00492089938869217,0.00895155944427111,-0.00256794922829905,-0.00174087833019973,0.0121365802376316,0.00290349313698234,-0.00175168284838375,-0.00432412232121179,0.000753159218091378,0.0192427712864082,0.01629885094174,0.00409448751256895,-0.00960425265978404,0.00568796448392872,0.0183843553735898,0.0198415124665983,0.0185412353047535,0.0260170951907847,-0.0121039268047619,-0.010545314636029,-0.00749053462308579,0.00894173500840394,0.00502135886267196,0.00340949396102896,0.00986488532073673,0.0193705542291451,0.0134995272082593,0.018575012219687,-0.00307627960768034,-0.00597138262679597,0.00323568018010818,0.00750096599632852,0.00290460421889624,0.0025886153709386,-0.00184806482796692,0.00432250537248838,0.0141469106352897,0.0102869408611165,0.0223325355364544,0.00106272500240841,0.00509675159960818,0.0135617934588676,-0.00127340304042068,0.00297558634492888,-0.00215794537976988,0.0168767740271849,-0.0019059519793302,0.00486711440788274,0.00447580297449276,0.0181286910507633,0.00584230541114503,-0.00477896325039075,0.00945007035620086,0.0119008937151315,0.000683580981857047,0.0126461346693117,0.0160472833099139,0.00363526581919939,0.0082536608144377,-0.00643016149002175,0.000247086231056615,0.000789140412949666,0.00877606293992923,0.0117353226237928,0.00755115267392252,0.0168752803535223,0.00458893113925385,0.0056534541093674,-0.00209438760543335,-0.000351385641246101,0.00875685118109908,0.0110955562659264,0.0127816796583626,-0.00288343374578678,0.0182454648660652,0.00131682118236266,0.00291913061930538,0.012834715706859,2.883453213973e-05,0.00904999475005648,0.0115642652032923,0.00357167637822307,0.00938479944858443,0.00704175056864665,0.00667705154366618,0.0072970039801446,-0.00221714528747642,0.0205639965116393,0.0133841533292824,0.0105642072267129,0.00100842955604191,0.00587516424947174,-0.00371570670748102,0.00434057752896243,0.0158942060148447,0.00110304849941245,0.0149527526086616,0.00536846457380046,0.0161846430557263,-0.00483947500752174,0.00543982828907489,0.00422875878431691,0.0140443214348225,0.00336821105064846,-0.00381828726708933,0.00123137636394986,-2.98410846960445e-05,0.00352705614542264,0.00877578921855467,-0.00195611903226911,-0.000307120721552069,0.0266703864966257,-0.00141753857566178,-0.000591437722699626,0.00484029905837885,-0.00330990673795687,0.0102272875680021,0.00383175632973906,-0.00304481032408834,-0.0015846968839394,0.000709924790477583,0.00682893890621985,0.00654565643108116,0.00421654615208561,0.0118324670951249,-0.00657605348212677,-0.00596496323940092,0.00518496037006439,0.00701975523402295,0.0129783250744036,-0.000505426392963994,-0.0027829568730763,-0.00461399926172106,0.0192585487158445,0.0309593588138941,-0.0110578177396423,0.00789276219316288,-0.00110383751353936,-0.00218273238718284,-0.00635021068400213,-0.00339030922296779,0.0031858255071119,-0.00264404418466665,-0.000254176880659939,0.0123632619562249,0.00915976118713976,0.0127429056736507,-0.00352233892841296,-0.00661124891601584,0.00339461398162521,0.00422152191955001,0.000162599429772104,-0.0058434887982761,-0.0100483376855965,0.0195690985107374,-0.0145454949027255,0.000824464666468995,-0.0104618502855231,0.0161258338635093,0.00998488832329634,-0.00626954233069861,-0.00473978962881562,-0.00887210821290265,-0.0125722116555916,-0.00680062613412599,-0.00163540747915483,-0.0141360976364906,-0.00985737352990445
"27.5",0,0.00121190324933396,0.00225032594097262,0.00181942757462383,0.00106382201810228,0.00626801929387132,0.0105599386921062,0.0049290880999721,0.00781636655493756,-0.000389323179274551,0.00393534195429016,0.00191962561237884,-0.00385910650113504,0.00418841997602998,0.0034958440495375,0.00559324972948616,-0.000460429474040444,0.00559496688860314,0.00584657745121899,0.0133402320020579,-0.00907693271177218,0.0101255830889895,0.00635571417624691,0.00632208113770984,-0.00344617546239982,0.0225790014489098,-0.0122585952485345,-0.00453325333280876,0.01260844656229,0.0216135151981628,-0.00274968008594192,0.0220296030978303,-0.0106942821169335,-0.0059508605096017,0.00632506376187474,0.0126377703113466,-0.00381099904417193,-0.00672760981866684,0.0133360141827426,-0.00503955036701534,0.00899066192050331,-0.00665223016081685,0.0100665561988759,-0.0106096953669908,-0.00520243031328541,-5.26355462320688e-05,0.0283032633215646,0.0177285616355346,-0.000390345238447595,-0.0145392530819784,-0.00336773776971545,0.0177062717755721,-0.0110606149312121,-0.00453649192664978,0.0059845576403617,-0.000244404149271842,0.00610124884123385,0.0227924649648014,-0.0152676175570322,-0.00853351406854379,-0.00521146700518205,-0.00138426809067243,0.0415315473580208,-0.0127913242781114,0.043458943133891,0.00897291717735164,-0.00788684242949007,-0.00270728550995866,0.00854483439273668,-0.011065555828399,-0.0080757516910523,0.00588976774354046,0.0168557437564661,-0.00993934340938502,0.00179253399806833,-0.00699037998631417,0.0351191255571745,-0.0166120587919379,0.0175152842348868,-0.00383367853021697,0.0405584786960702,-0.00786725475465908,0.018741055509468,0.0227301928088791,0.0245527868881264,-0.0123068335636655,-0.0153840448334581,-0.00575216100156407,0.00956924061230673,-0.00279865500017799,0.00889247241873723,-0.00662813374152469,0.00577039925327,0.00223895507845263,-6.40822348649817e-05,0.0369804749900553,-0.00741311164107668,-0.00941736918062187,0.0112499262650879,-0.00474748833774473,0.0375324798834593,-0.00668446822718226,0.0261096207880907,-0.0156472680284329,-0.00607239894661627,-0.00586546553621351,-0.00720314234422912,-0.00537080901784814,0.0228244320291645,0.00442865521210747,-0.00964755190723218,-0.011225618349801,0.00373838659466509,-0.00325916271751489,-0.0106207372146048,0.0497065342766016,-0.00968754027369974,-0.00821262426182349,-0.000400770553289832,0.000446245863055,0.0507160010720279,0.00297086259776523,0.00777989686391323,-0.0138542083547854,-0.0128061820517757,-0.0133252072119949,0.00408265049074543,-0.00118235027032771,0.0057515548169767,0.0032257578908143,-0.00664806226773716,-0.000161807674229075,0.00102197408838871,0.00827448891927861,-0.0119403162414452,-0.0110460024959463,0.0141415978218261,-0.00310079316134888,-0.0110506531326521,-0.0146389496109144,-0.00669003981896552,0.0277222608276892,0.0227070841236683,0.000151550113127299,-0.0251913560736473,0.00156407911695497,0.0294026574723382,0.0294331849367657,0.0273993966304191,0.0428961448958198,-0.0327202705676737,-0.0284156824661623,-0.0209618461208835,0.00781075255511653,0.000988218378269685,-0.00111652413643163,0.0100055901506793,0.0292640527182033,0.0174166033943184,0.027832677535211,-0.0144578383984613,-0.0191084574398969,-0.00188450978746416,0.00581998081944666,-0.00240020175274772,-0.00268817081526062,-0.00988950028082078,-1.12860444451343e-05,0.0198000486897571,0.0106172744797989,0.0348284737696075,-0.00621778626169484,0.000982810494226181,0.017802903639023,-0.0106660211809409,-0.00248399867400621,-0.0108763730603074,0.0242835063279638,-0.0105287055392165,0.000636131169551607,0.00116197253906446,0.0262819192491743,0.00334310291467722,-0.0171058234679412,0.00982472673041745,0.0142619826113423,-0.00601520333805227,0.0155064872587168,0.0234257689557543,-0.00154887906240907,0.00741397787974751,-0.0192118419115316,-0.00774262702237454,-0.00522131912869674,0.007805982536853,0.0136759691712285,0.00593701952283724,0.0248157824867205,0.000217213965610551,0.00373225506376989,-0.0120023253697811,-0.00852282874938282,0.00874172582338937,0.012568947387375,0.0171385792510105,-0.0134916837178601,0.0265835171279416,-0.00589837260968706,-0.00267872872843476,0.0172235741678911,-0.00793832303334326,0.0092059418030866,0.0138241826888154,-0.00142757966971215,0.0110816362322789,0.00470209206577485,0.00433423842756038,0.00609266407502403,-0.0113652652555235,0.0315825837367478,0.0175503592419333,0.0118245281193137,-0.00649611806957119,0.00362975532009857,-0.0140903804765759,0.00101931602992329,0.0267247274488607,-0.00684993648265803,0.0193369839474632,0.00143259412819696,0.0250165805888994,-0.015939612286938,0.00241809211803138,-0.000992081947065779,0.0200552180210205,-0.0019093119829756,-0.0141724157299489,-0.00651244311489682,-0.00578521083658724,-0.00215916355231535,0.00864807401324424,-0.0101306388303597,-0.00797637826175765,0.0437197521534165,-0.0123070704398348,-0.00974561423458594,0.000187088025556281,-0.0121182118809247,0.00972536528964836,-0.00124743722681971,-0.012468604825187,-0.0102506826323464,-0.00664003451003946,0.00365590433305033,0.00404568170030303,0.000475676464496564,0.0132475329814786,-0.0197177316946016,-0.0174800854436797,0.000895810459308415,0.00430906763454141,0.0158896326148664,-0.00937411248165964,-0.0131644633386484,-0.014090904777761,0.0286366362436276,0.0530893279748717,-0.0299793467412179,0.00592089987779572,-0.0106523486166836,-0.0118140735941107,-0.0198947780594336,-0.0134318867124676,-0.00215920996710632,-0.012633457133287,-0.0078191672295393,0.0141592477085645,0.00858267167889815,0.0166829200872474,-0.0148656602506464,-0.019625246136736,-0.00262212268148596,-0.000782468139814141,-0.00623687186460577,-0.0189238762029103,-0.0267238120121033,0.0289772984078505,-0.0348044324804569,-0.0073614278390433,-0.0285109130013697,0.0226897450867749,0.0123350040955694,-0.0210983506663842,-0.0173140048037148,-0.0259969963628129,-0.0323144161979783,-0.0215615182229234,-0.0118689069061273,-0.0337704466693326,-0.0275047645086156
"32.5",0,-0.00364046375487647,-0.00239545055376136,-0.00277742543392282,-0.00301677469060957,0.00126467364955402,0.00595408930099484,0.000110317187477803,0.00314102128256159,-0.00486928870405835,-0.00134144676857937,-0.00317290466168266,-0.00781429649341315,-0.00112920901468853,-0.00157738663254798,0.000770883195880707,-0.00519255624159176,0.000449683269878223,0.00112372050568564,0.00826288122882389,-0.012687178027826,0.00471960784571046,0.00149140651284915,0.00140126842235809,-0.0078914174204694,0.0178138434607392,-0.0153235859318228,-0.00963015011581631,0.00747539424195294,0.0172745690309292,-0.00818237336062331,0.018977285984881,-0.0158531360455025,-0.0105298472060788,0.000602195287331478,0.00764782231621602,-0.00879814776266773,-0.010981215510744,0.00825176523537415,-0.00978707783180052,0.00479920473070077,-0.0114320399798127,0.00463461957433387,-0.013914744329842,-0.0100629937782925,-0.00521177120758132,0.0234957297804737,0.0124291433677692,-0.00553741427599055,-0.0183336834625027,-0.00864865545876668,0.0128469699324042,-0.0147251343654941,-0.00980232510807118,0.000386172267853549,-0.00373666158642434,0.00111827001286186,0.0178637769170058,-0.0194870645420238,-0.0134864696926255,-0.00978934119350781,-0.00659920152126763,0.0363990849002363,-0.0177591993132878,0.0411186460184574,0.00284869642394413,-0.0126921975562319,-0.00836232577711333,0.00396964276327139,-0.0160660340706698,-0.0128137272291517,0.00100188732471793,0.0112925227552955,-0.013945187439502,-0.00353038638198169,-0.0113490380372888,0.0298573112816071,-0.0207557880662292,0.0119444056780349,-0.00766728575412357,0.0371380388062704,-0.013238924150911,0.013237002905905,0.0175894509797993,0.0196434965521827,-0.0173826236751718,-0.0199464109294259,-0.0103833134670236,0.00412487012630666,-0.00712822555593878,0.003593007635857,-0.0108112570854987,0.000768320300867063,-0.00276252679666266,-0.00489075553310973,0.032110084698387,-0.0123377643546813,-0.0139953207020958,0.00596204699739541,-0.00950180582206717,0.0340323750515333,-0.0116815516398594,0.0229967354347487,-0.0205430213039609,-0.010638770317733,-0.00938946435445391,-0.0116289559195079,-0.00963949148985178,0.0165382086033782,-0.00121552728195892,-0.0132621609758525,-0.0155899515638281,-0.0018754256820786,-0.00810662320735228,-0.0134674620083012,0.0455445009950225,-0.0153623607199211,-0.0133100312898816,-0.00581998628241959,-0.00480473280017826,0.0473589389189311,-0.00189123922892566,0.00322021308383974,-0.0193683186263153,-0.017852699187252,-0.0174952796354011,-0.000430920752216679,-0.00609567148047289,0.000533404066005709,-0.000863333949300781,-0.0116688023104916,-0.00455487564940946,-0.00402389411620084,0.00288147115920117,-0.0159643982602921,-0.0155546830595348,0.00850875587736658,-0.00821384975735841,-0.0155158152410957,-0.0182740916221814,-0.0115141490293063,0.0219240661246276,0.0174077295987647,-0.0043974397585309,-0.028949475974543,-0.0040846447324142,0.0256219673418912,0.0240194680297067,0.0222874668003761,0.0383198750060975,-0.0379909163877915,-0.0330455826976118,-0.0247136941739948,0.00210196395142437,-0.00416372838174513,-0.0056588620434435,0.00456783978633316,0.0242671785655354,0.0122147193780618,0.0229218929409217,-0.0193649122090218,-0.0234878920687167,-0.00672677854869674,0.000637135731914588,-0.00711496434073337,-0.00722556149048569,-0.0135587458638815,-0.004998507904856,0.0152343892300303,0.00508356253502855,0.0297047888123261,-0.0110120287349902,-0.00428472852395029,0.0127237206091761,-0.0154268202209482,-0.00736191408033799,-0.0147688172336679,0.0191784583571335,-0.0144473599296007,-0.00458870988041491,-0.00326061561279784,0.0209316986644453,-0.00132576875132429,-0.0216502520445692,0.00474081193809969,0.00901756808737755,-0.0102712057606336,0.0101036864785142,0.0188292026961849,-0.00659123748186493,0.00231630640052909,-0.0230755615462106,-0.0126067045520352,-0.00918303894645646,0.00231248253049208,0.00826917225837313,0.000798928814353027,0.0200675463091246,-0.00487625591324001,-0.000530712494201079,-0.0166356957353978,-0.013134913997276,0.00382780459022694,0.00724283048929612,0.0125903781613955,-0.0180661366210393,0.0212621838266313,-0.0108143958006063,-0.00759687309621835,0.0126348571124979,-0.0125984468632726,0.004233479564228,0.00871086379476222,-0.00632749347987772,0.00684914309665483,-0.000597508132954137,-0.000757260143873596,0.00132636930647626,-0.0154683291163299,0.026542069345097,0.0125660264712272,0.00669039875039278,-0.0114333245638839,-0.000964938224012363,-0.0180806801850166,-0.00336988766791291,0.0242546498555053,-0.0121449260567982,0.0135384105789628,-0.00383653955168812,0.0211910901730109,-0.0196877192293829,-0.00243242623198005,-0.00642266722595275,0.0157636037853623,-0.00687152892863751,-0.0180825592490237,-0.0117800504107118,-0.00911780254379695,-0.00749804855970956,0.0036747495863762,-0.0137812453200595,-0.0123252665523615,0.0388189446760014,-0.0178491480921722,-0.0147913074919352,-0.0052657593801437,-0.0153881518628258,0.00366808577149669,-0.00633201465362638,-0.0162677170059411,-0.014471203398791,-0.0113683866803207,-0.0020445003633729,-0.00106593970346813,-0.00403593705630979,0.00745719896689857,-0.0236860914622107,-0.0209234899597309,-0.00456933639904789,-0.00119659320225892,0.0103502679188826,-0.0142526568279065,-0.0177038396255917,-0.0170643737650687,0.0233594892097142,0.0488560259278615,-0.0348354338477276,0.000310354221600695,-0.0156165572522047,-0.0162529880932465,-0.0243053962203771,-0.0174544386302685,-0.00710863983503621,-0.0170002683686652,-0.0121200729167766,0.0082769585728151,0.00315059427888634,0.0118966303577773,-0.0195262400376016,-0.0235605179478567,-0.00808774517877889,-0.00607730763042432,-0.0100504278433615,-0.0233610367265908,-0.0309137413278004,0.023526034493707,-0.0384649957766354,-0.0126901238853889,-0.0332600536192851,0.0174997067340467,0.00820089729627371,-0.0263039884362575,-0.0220751894076535,-0.0311252266939486,-0.0369131948231915,-0.026478105922215,-0.016998059303826,-0.0373905697692363,-0.0324332204366975
