"","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41","42","43","44","45","46","47","48","49","50","51","52","53","54","55","56","57","58","59","60","61","62","63","64","65","66","67","68","69","70","71","72","73","74","75","76","77","78","79","80","81","82","83","84","85","86","87","88","89","90","91","92","93","94","95","96","97","98","99","100","101","102","103","104","105","106","107","108","109","110","111","112","113","114","115","116","117","118","119","120","121","122","123","124","125","126","127","128","129","130","131","132","133","134","135","136","137","138","139","140","141","142","143","144","145","146","147","148","149","150","151","152","153","154","155","156","157","158","159","160","161","162","163","164","165","166","167","168","169","170","171","172","173","174","175","176","177","178","179","180","181","182","183","184","185","186","187","188","189","190","191","192","193","194","195","196","197","198","199","200","201","202","203","204","205","206","207","208","209","210","211","212","213","214","215","216","217","218","219","220","221","222","223","224","225","226","227","228","229","230","231","232","233","234","235","236","237","238","239","240","241","242","243","244","245","246","247","248","249","250","251","252","253","254","255","256","257","258","259","260","261","262","263","264","265","266","267","268","269","270","271","272","273","274","275","276","277","278","279","280","281","282","283","284","285","286","287","288","289","290","291","292","293","294","295","296","297","298","299","300"
"17.5",0,-8.71777687789631e-08,-1.19266746078554e-05,2.61984789885347e-06,-1.36712791948029e-06,-8.62020339239244e-06,-9.41259879223599e-06,-7.81851195172747e-06,-8.68474295494294e-06,-1.70215577394703e-05,-5.07658010068494e-06,-2.5840821276039e-06,-1.59434911799006e-05,-9.80714118553605e-06,-7.3429933498101e-06,-1.39370819612987e-05,-1.15266656080653e-05,-8.35122987579858e-06,-1.87965640465164e-05,-4.84779296661638e-06,-3.06889540379122e-05,-6.65514154474166e-06,-6.25302392003536e-06,-1.4081598519207e-05,-4.11808607334778e-06,-7.80537959644227e-06,3.36086046966604e-06,-1.82308119437782e-05,-7.78585408381376e-06,-1.75481058786741e-05,-1.38093963483585e-05,3.5852711788592e-06,-1.87953046747067e-05,-2.00004590397846e-05,2.15567167921002e-05,-3.0384393852254e-05,-1.61383737719274e-05,-5.43916782491083e-06,-4.2549945828694e-06,-1.01466489512837e-05,-9.76951505683762e-06,-7.32201214897657e-06,-1.32062820272403e-05,-2.70888449577417e-05,-1.54315886965991e-05,6.77911654351555e-06,5.29768103914853e-06,-7.81324966269863e-06,-1.62943824595613e-05,-2.14341647947843e-05,-2.09488368249704e-05,-8.91173716750508e-06,-1.63315180108521e-05,-1.47240486692212e-05,-2.45202554686409e-06,-1.70018735603604e-05,-5.86801829266127e-06,5.07869941318382e-06,-2.22221940960474e-05,-1.1216164008536e-05,-9.97737526985596e-06,-2.25982429663218e-05,-1.00347229053581e-06,-4.50207695936764e-06,-1.8197791986376e-05,-2.13687943473538e-05,-4.32477444862869e-06,1.17007729777228e-05,-1.13478354939919e-05,-2.89372651894796e-06,-5.37056671205532e-06,-9.76211648333663e-06,-1.19421693171051e-05,-2.97364105114858e-06,-3.84628874321822e-05,-2.16880014872456e-05,8.90915573116069e-06,-2.69190568266654e-05,1.73607724609325e-06,-1.6272285392689e-05,1.00416243755227e-05,-3.49836072755143e-05,-1.98081814854141e-05,4.65177717282853e-08,-1.48658399094458e-05,-1.73282984009916e-05,-1.06420581408379e-05,1.65477103813043e-05,-1.60905761048795e-05,-1.25528171497323e-05,-1.88381694316789e-05,-6.54119264901539e-06,-1.92958833472008e-05,-7.08032594996727e-06,-2.31125191446437e-05,-1.62464784805189e-06,-3.28584927193949e-05,2.57629006674437e-05,-3.33683737829796e-05,-6.42275022458922e-06,-1.70727984663926e-06,-4.86481448089306e-06,-2.39956256780571e-05,-7.52992864210753e-06,-1.72370650147458e-05,-1.54708187087127e-05,-8.20737841708578e-06,-4.40194262930097e-06,-1.41291193864677e-05,-1.49984407294509e-05,-8.65458917082476e-06,1.53155940092344e-05,-3.48301469781272e-06,-2.27969694723778e-06,-1.15110790848029e-05,-2.80498656391265e-05,-1.35152266989798e-05,-1.02503934712439e-05,-4.59799131833175e-06,1.68387430035136e-06,4.06899079253957e-07,4.78343127315799e-06,-3.95287249293919e-05,-1.08804357924882e-06,1.34581358993344e-05,-2.04158395055237e-05,-1.70688955655329e-05,-1.82058852934096e-05,-2.591304828572e-05,-4.76411973079628e-06,-2.91352339385691e-08,-1.06413964493245e-05,1.15269481212795e-05,-1.3117170234142e-05,-9.70554293036093e-06,-1.44677577490663e-05,-5.23973266092358e-06,3.21588403799798e-06,-2.36063376921724e-05,-1.68583140161669e-05,-1.59820465289861e-05,-4.54112617876397e-07,8.43674722809291e-06,-3.11559516102988e-05,4.38320355760557e-06,-1.70292811148843e-05,-4.80413465026871e-06,-7.64223258024662e-06,-1.6491210105551e-05,-2.67770102002319e-05,5.25021869817296e-06,-9.84632121234181e-06,-2.10671777796071e-05,-1.33432516593799e-05,-1.94646652980568e-05,4.35859760306687e-07,6.00223856705305e-06,-2.42548827992252e-05,-1.28138711800501e-05,-7.1613485032725e-06,1.82727931728782e-06,-1.27832726549794e-06,-2.05770619750154e-05,-2.52285275342553e-06,9.30088257936993e-06,-1.18034839676751e-05,-2.90485902936806e-05,-2.43389195569957e-05,-6.58121791066967e-06,-1.763587636747e-05,-1.08225948188715e-05,-1.71726076248389e-07,-1.36894747161927e-05,-8.9304381663841e-06,-1.33832382244304e-05,-8.34719517875789e-06,-1.77555997222374e-05,-1.50536223097087e-05,-7.99120650821697e-06,-9.47224631295646e-06,-1.54571034563991e-05,-1.50756442423203e-06,-4.02195212653004e-06,-1.81053223402051e-05,-4.09268565480996e-06,-3.94906073118897e-05,-7.06909253163619e-06,-1.11663864527268e-05,-4.08113654040228e-06,3.59277759228835e-06,-2.04636194103901e-05,-1.73524382007363e-05,-1.61018640059015e-05,-2.10398201508696e-05,-9.95197682456805e-06,-3.53979905487828e-06,-1.40231672089706e-05,-7.53573627446924e-06,-1.33337255251525e-05,-2.57048267938616e-05,-2.06578613608218e-06,-3.67887041845193e-06,4.74298082375579e-06,-1.71736715786211e-05,-2.52074075355892e-05,6.11900538063215e-06,-1.25966928557254e-05,-9.94601743966764e-06,1.32177580965672e-05,-8.00228836838185e-06,-1.12887983878543e-05,-1.62741611153188e-05,-2.7831232941456e-05,-2.25305421040878e-05,-1.43157131036949e-05,-1.49473709922988e-05,6.59996120839534e-06,-1.73596227265698e-05,-9.11883038975392e-06,-6.39327810141933e-07,-2.06921195271812e-05,-4.45107614089149e-06,-1.41535381642071e-05,-7.72175589267714e-06,8.08358218337365e-06,-3.52064467364733e-05,-1.64001649518858e-05,-2.3332934126979e-05,2.64548988324846e-06,-5.02808945907355e-06,1.92803017536019e-05,-1.62542821407448e-05,-1.9725688148376e-05,-1.15128614447918e-05,-1.98796616105472e-06,-1.19974051327155e-05,-4.68622912059877e-06,-4.22962862879345e-06,-1.63380475303438e-05,5.07717643091894e-06,-6.22573429227509e-06,-2.17419514990577e-05,-5.885504491902e-06,-1.94228694947471e-06,-1.62568594873979e-05,-2.23971984846216e-05,-1.72561073247385e-05,-1.10242448455777e-05,-1.11324759402973e-06,-1.63978350063341e-05,-1.25321246458048e-05,1.35964291001791e-05,-2.48728018384443e-05,-5.12559118452612e-06,-1.18174206737065e-05,-1.33577902925619e-05,-5.95483077527891e-06,-1.69743199831779e-05,-1.65223178474184e-05,-1.12429796182808e-05,-3.4962292080714e-06,1.53907102500704e-06,-2.66214124065637e-05,-7.85311535501448e-06,-5.71523613738189e-06,8.50671362868232e-06,-6.44996480201757e-07,-6.97122472555718e-06,-2.79341412725616e-05,-1.04055550616387e-05,-1.67775693121726e-05,-2.1092397229955e-05,-1.31242607145142e-05,-2.86623060089021e-05,-8.15226443116188e-06,2.5594231426456e-06,-8.9744204997621e-06,-1.66174926212202e-05,1.00379643191895e-06,-1.0973388257708e-05,-2.26497340424029e-05,-3.15978026437324e-06,-1.50399846764141e-06,-1.50691549138984e-05,-2.93024537573113e-06,5.45923667541079e-06,-2.08498970702156e-05,-1.49156683611247e-05,-6.57207392880431e-06,-1.82543679118541e-05,-5.57277406992193e-06,1.54194764611044e-05,-2.29815695471938e-05,-1.92432518773731e-05,-3.53722198116084e-06,-1.93398304706549e-05,-2.54011801976608e-05,-1.40622528865989e-05,-1.31688882082484e-05,-6.03305391429659e-06
"22.5",0,4.74827204114542e-09,-8.68400489393038e-05,1.92281655120544e-05,-9.39332803150878e-06,-6.21366676599344e-05,-6.80534847438904e-05,-5.64304317285171e-05,-6.22737708815429e-05,-0.000123703737638644,-3.69487597096061e-05,-1.82276829153238e-05,-0.000115746840582238,-7.10922594200627e-05,-5.28356959789272e-05,-0.000101171462634955,-8.37483543213155e-05,-6.01424532171559e-05,-0.000136975656245666,-3.41613361247048e-05,-0.000223480169241079,-4.86680776077918e-05,-4.52962267569437e-05,-0.000102520068334758,-2.98870762440873e-05,-5.74905471657207e-05,2.52071584928676e-05,-0.000132737255334794,-5.62228181633488e-05,-0.000127524210832675,-0.000101239869144606,2.65249029381221e-05,-0.000136430431526381,-0.000147193061635439,0.00015811253680686,-0.000220891613017984,-0.000117980003359166,-4.00230993336083e-05,-3.08836947398749e-05,-7.42413833713653e-05,-7.14285571579214e-05,-5.29598680086862e-05,-9.51086144221668e-05,-0.000196967658796864,-0.000113453634687909,4.85811392959111e-05,3.8242589631794e-05,-5.66870233763885e-05,-0.000118163949953458,-0.000155563818638024,-0.000152500597188187,-6.47705255443361e-05,-0.000118964687258005,-0.000107880178890061,-1.76842443198677e-05,-0.000124122165500363,-4.39592599475077e-05,3.74937264861948e-05,-0.000162107861683237,-8.18873985885464e-05,-7.21767954094277e-05,-0.000165372229326399,-7.68518630957961e-06,-3.25486330296075e-05,-0.000132185392251507,-0.000156307357075468,-3.30232937418288e-05,8.52919468233639e-05,-8.31856096090929e-05,-2.15032620844073e-05,-3.91715149791792e-05,-7.13288339955517e-05,-8.78026208068454e-05,-2.01292035703335e-05,-0.000279849181905758,-0.000159633785397262,6.53920051208292e-05,-0.000197028970727248,1.26707433247791e-05,-0.000120040204579937,7.39085116636522e-05,-0.000254770918698073,-0.000145483525895159,4.77080671499467e-07,-0.000108158544468068,-0.000126122019357809,-7.95124862374633e-05,0.000120673900553156,-0.000117193716746337,-9.11303331913416e-05,-0.000137589363135161,-4.76269822989114e-05,-0.000141079980453137,-5.13055170114977e-05,-0.000169422305739833,-1.10091779120966e-05,-0.000241430848540569,0.000188870918059269,-0.000243725681469017,-4.74654048075301e-05,-1.30393339139025e-05,-3.49691464940588e-05,-0.000175183293925379,-5.50544111865084e-05,-0.000125681587442111,-0.000113557686729706,-6.05148118273888e-05,-3.22032105732328e-05,-0.000103146439862348,-0.00010967941164325,-6.50738784931415e-05,0.000110847595164982,-2.58937272243895e-05,-1.72026966864232e-05,-8.27460227308041e-05,-0.000204180163638438,-9.88806681743015e-05,-7.51983118354909e-05,-3.43783300892595e-05,1.17891556500316e-05,2.06367869872364e-06,3.63123834598265e-05,-0.000289204782447022,-9.80801964257464e-06,9.84185370387193e-05,-0.000148631537892562,-0.000124261439647706,-0.000132165120619214,-0.000189339623946983,-3.54395409849476e-05,-8.95947439407321e-07,-7.89996319437034e-05,8.4012602640134e-05,-9.59027264906491e-05,-7.08087788360439e-05,-0.000105912730491378,-3.88921959445559e-05,2.40360110019961e-05,-0.000171806731994072,-0.000122811133478487,-0.000117328339214728,-4.27685979403592e-06,6.24001423891104e-05,-0.000227974419011727,3.17361669210294e-05,-0.000124660864162556,-3.545839198551e-05,-5.54099042058704e-05,-0.000119555065750351,-0.000196323530760197,3.7990060043127e-05,-7.14181639231757e-05,-0.000153667969214002,-9.66902118691561e-05,-0.000142609389930684,2.10170210568057e-06,4.41708347958741e-05,-0.000176504222965693,-9.36229326664609e-05,-5.31189654271601e-05,1.28422068781551e-05,-8.9735091862771e-06,-0.000150367697489415,-1.96586747814177e-05,6.75254369130853e-05,-8.51006645219566e-05,-0.000211091667271557,-0.000177721977753504,-4.81173436629867e-05,-0.00012861663580783,-7.95534627931085e-05,-1.49416611992772e-06,-0.000100119445043379,-6.56390225755778e-05,-9.80212183323529e-05,-6.07277978137653e-05,-0.000129564994154028,-0.000110128865254403,-5.88316214987302e-05,-6.89537144526199e-05,-0.000113630581548505,-1.15148347742863e-05,-2.90464861938915e-05,-0.000132403734670951,-2.81837277604557e-05,-0.00028846986960857,-5.18714817444903e-05,-8.21771000803618e-05,-3.09705186724818e-05,2.63903238928731e-05,-0.000148990606823226,-0.000126270441475332,-0.000117165857023011,-0.00015356169150395,-7.3592612288531e-05,-2.63794737033037e-05,-0.000102398698639908,-5.5309808649189e-05,-9.65900080794202e-05,-0.000187917992121798,-1.55500145990499e-05,-2.75886100522542e-05,3.43546823510289e-05,-0.000124437934527047,-0.000184993864772701,4.44084457411365e-05,-9.21002183300532e-05,-7.4068058834677e-05,9.60686641482931e-05,-5.8616502308765e-05,-8.23062821041863e-05,-0.000118365333287473,-0.00020267944911255,-0.000164211275549372,-0.000104524177503457,-0.000110360673111398,4.8145503744297e-05,-0.000126821079916666,-6.73287426227441e-05,-4.3752105450153e-06,-0.000151570679071258,-3.2809181577642e-05,-0.000103888780149472,-5.77460170001593e-05,6.01822347331079e-05,-0.000256746845806355,-0.000119236074502437,-0.000171074848889203,1.88490288686997e-05,-3.81352769996681e-05,0.000140246600045402,-0.00011794023704071,-0.000144175648179099,-8.41704378626395e-05,-1.46350335826502e-05,-8.79939871496174e-05,-3.44884649094431e-05,-3.07494040590739e-05,-0.000119998873059377,3.67846503076257e-05,-4.4925767566393e-05,-0.000158985523363131,-4.38199336585766e-05,-1.37072417990906e-05,-0.000118093827367387,-0.000162835129958342,-0.000125862085652313,-8.11466723953346e-05,-8.13056561306594e-06,-0.000119450211163151,-9.30734688910911e-05,9.96689375561557e-05,-0.000181771670890942,-3.741993745694e-05,-8.63279543757624e-05,-9.75427179519474e-05,-4.33907397825989e-05,-0.000123613863633148,-0.000120543832143501,-8.25743657993978e-05,-2.63019067781708e-05,1.16530030386463e-05,-0.000194351494929156,-5.7701704104686e-05,-4.26348574348047e-05,6.1435364169231e-05,-4.90863712185967e-06,-5.01904030521032e-05,-0.000203871582911443,-7.59444773746697e-05,-0.000122043620950013,-0.000154016107388755,-9.45331606623582e-05,-0.000209786587264929,-6.07889385850381e-05,1.82643610962354e-05,-6.49083075615581e-05,-0.000123544851600984,6.82026845895531e-06,-7.97899032001605e-05,-0.000165429849117865,-2.3784768961248e-05,-1.09931303917346e-05,-0.000110510247991175,-2.22300010512695e-05,4.00848568869694e-05,-0.000151693266208746,-0.000109096262983244,-4.77688067512915e-05,-0.000133469986105791,-4.27708184552137e-05,0.000112678833223992,-0.000167476026659189,-0.000141053260823572,-2.58373348573688e-05,-0.000140109095690407,-0.00018506323095249,-0.000102676469456602,-9.64853716316154e-05,-4.40190513748533e-05
"27.5",0,9.86156025770124e-09,-0.000180335215754245,3.99142444936961e-05,-1.95088632040404e-05,-0.000129038368946544,-0.000141334364293826,-0.000117202025544992,-0.000129331287571782,-0.000256901847071459,-7.67516047001741e-05,-3.78591827004105e-05,-0.000240367549327527,-0.000147649943538104,-0.000109730288582134,-0.000210107668245752,-0.00017392942587083,-0.00012490669986964,-0.000284457739099584,-7.09579926450148e-05,-0.000464089064675605,-0.000101100783523963,-9.4069477356896e-05,-0.000212897098289562,-6.20789130751274e-05,-0.000119390487028014,5.234084751266e-05,-0.000275639327065745,-0.000116772984654633,-0.000264828569956202,-0.000210254064019494,5.50707979587506e-05,-0.000283309607616905,-0.000305680996150485,0.000328323926689774,-0.000458683942113451,-0.000245031967236793,-8.31221500037438e-05,-6.41377124386476e-05,-0.000154173228825134,-0.000148338377760908,-0.000109980097256392,-0.000197513499146442,-0.000409044843959838,-0.000235633548096399,0.000100870679797063,7.943071608164e-05,-0.000117707252123073,-0.000245383092834904,-0.000323059280634709,-0.000316709830911481,-0.000134525135275293,-0.000247055288780798,-0.000224041352767266,-3.67324004668641e-05,-0.000257753287866558,-9.13040561715113e-05,7.78650318935072e-05,-0.000336626610193494,-0.000170065665515161,-0.000149890453828001,-0.000343419771015328,-1.5976823893594e-05,-6.75907030344243e-05,-0.000274499171083221,-0.00032460695844593,-6.85948406100014e-05,0.000177125510827042,-0.000172728547951384,-4.4659294106796e-05,-8.13437534316647e-05,-0.0001481236706797,-0.000182340074191804,-4.18017334859512e-05,-0.000581141158079014,-0.000331543741488129,0.000135779511295795,-0.000409138713327957,2.6286309357075e-05,-0.000249269741802892,0.000153465478520135,-0.000529046603440806,-0.000302143111629187,9.78447690995199e-07,-0.000224600433776149,-0.000261919781519702,-0.000165132882763921,0.000250586140054274,-0.000243340268379489,-0.000189255451314765,-0.000285732488933538,-9.89234511538608e-05,-0.000292972302642112,-0.000106551437807618,-0.000351825697332636,-2.28829399589233e-05,-0.000501355161140682,0.000392184999416357,-0.000506099111322716,-9.85964910020762e-05,-2.70769570757678e-05,-7.26120421812202e-05,-0.000363792564179955,-0.000114346785370177,-0.000260998745598703,-0.000235825955360981,-0.000125674419454731,-6.68690790438175e-05,-0.000214189102878053,-0.000227774435804049,-0.000135140743974358,0.000230192077512724,-5.37457775896442e-05,-3.57199596134619e-05,-0.000171822381608804,-0.000424013852219796,-0.000205363323946682,-0.000156171461744275,-7.13935156205587e-05,2.4487418484068e-05,4.28900730013743e-06,7.54130299501178e-05,-0.000600565186090758,-2.04011033566277e-05,0.000204389161822347,-0.000308628516962663,-0.000258061275512059,-0.000274469311609682,-0.000393201352219384,-7.36149381365799e-05,-1.85900434801069e-06,-0.000164045135000529,0.000174465241980242,-0.000199133925976258,-0.00014705310836676,-0.000219944104491425,-8.07761694889812e-05,4.99160053274434e-05,-0.000356779120093723,-0.00025505185789368,-0.000243661819693708,-8.89062371272335e-06,0.000129591458851262,-0.000473408769415779,6.58718838657936e-05,-0.000258860877405408,-7.36438524252195e-05,-0.000115065793396249,-0.000248275704435592,-0.00040770348983536,7.88673909455041e-05,-0.000148295335081044,-0.000319115435118037,-0.000200804556788571,-0.000296156032654543,4.34363487276206e-06,9.17347776947645e-05,-0.000366519972202067,-0.000194444783332234,-0.000110318661537398,2.66710729231655e-05,-1.86282596868662e-05,-0.000312253260948019,-4.08407504472603e-05,0.00014023090918328,-0.000176703111953476,-0.000438365885519942,-0.000369090140770301,-9.9943343050849e-05,-0.000267087513533617,-0.00016522116184329,-3.10794331402932e-06,-0.000207903220963454,-0.000136318552079182,-0.000203552350205156,-0.000126118923102829,-0.000269059251027,-0.000228707341203277,-0.000122181303015771,-0.000143194387415358,-0.000235970622510631,-2.39212512719029e-05,-6.03106548654125e-05,-0.00027495307795918,-5.85432147997611e-05,-0.000599046764422679,-0.000107754809198893,-0.000170650066045568,-6.43155883045253e-05,5.48082919693805e-05,-0.000309383672087948,-0.000262234966125663,-0.000243321203699385,-0.000318902810015711,-0.000152841016626233,-5.47793412991339e-05,-0.000212634049734048,-0.000114862015917487,-0.000200587124534219,-0.000390241716135602,-3.23169907018112e-05,-5.72878227589603e-05,7.13382917000759e-05,-0.000258403979237954,-0.000384175648613417,9.22030093781618e-05,-0.000191249800734652,-0.000153820773022131,0.000199499077432664,-0.00012170761539871,-0.000170915721161086,-0.000245805476985094,-0.000420901632299687,-0.000341026085883651,-0.000217075818899272,-0.000229184056163931,9.99759228308203e-05,-0.000263345830263063,-0.00013983100730749,-9.0874899454068e-06,-0.000314751945005136,-6.81489660834312e-05,-0.000215741446834674,-0.00011992489589057,0.000124978095814432,-0.000533152391364189,-0.000247643828143668,-0.000355268010711375,3.9127237251128e-05,-7.91882852322015e-05,0.000291238527759474,-0.000244887814681004,-0.000299413871097532,-0.000174804102113758,-3.03988486338666e-05,-0.000182730517962871,-7.16266766996635e-05,-6.3851488701424e-05,-0.000249196004075202,7.63714654542719e-05,-9.32800611914294e-05,-0.000330161373758893,-9.10185210954559e-05,-2.84600521463228e-05,-0.000245233022990327,-0.00033816461395053,-0.000261388857576812,-0.000168529698318645,-1.68903258021406e-05,-0.000248047041351019,-0.000193295994498284,0.000206969644302757,-0.000377450236467234,-7.77278687294137e-05,-0.000179270838426692,-0.000202562770245754,-9.01155677097016e-05,-0.000256702232453824,-0.000250339837638871,-0.00017148491083737,-5.46260915221872e-05,2.4199556517017e-05,-0.000403587516119212,-0.000119845927529499,-8.85436721158798e-05,0.00012758073856585,-1.01854918369188e-05,-0.000104221698719762,-0.000423370604297606,-0.000157733485061843,-0.000253437263380928,-0.000319843641482671,-0.000196326992742471,-0.000435660578928599,-0.00012625967838773,3.79334669820751e-05,-0.000134779203485237,-0.000256562370026628,1.41526987939685e-05,-0.000165670959680573,-0.000343544119683425,-4.94067145650015e-05,-2.28307703389479e-05,-0.000229486169638816,-4.61709863591412e-05,8.32466942711972e-05,-0.000315003034421066,-0.000226566513668935,-9.92092448432784e-05,-0.000277169640765348,-8.88377283484345e-05,0.000233996428077569,-0.000347756024275363,-0.000292933646576965,-5.36645149138037e-05,-0.000290949598450173,-0.000384320228961945,-0.000213246298302177,-0.00020037431720782,-9.14175026797436e-05
"32.5",0,1.02306744621805e-08,-0.000186824121110378,4.11517249344127e-05,-2.02404657258504e-05,-0.000133720769347778,-0.000146572322626861,-0.000121628950069238,-0.000134128315007256,-0.000266325306166581,-7.97982549757001e-05,-3.93091200260469e-05,-0.000249060138767781,-0.000153180468085361,-0.000113802385152771,-0.000217811406377948,-0.000180372234320516,-0.000129562081194242,-0.000294808554918671,-7.37308878910816e-05,-0.000480813339748365,-0.000105181074863168,-9.75263760421548e-05,-0.00022055996758797,-6.44943175114494e-05,-0.000123731080362494,5.41574987455974e-05,-0.000285459792172544,-0.000121211072187786,-0.000274448310656219,-0.000218018129422695,5.69028955277698e-05,-0.000293417435487237,-0.000316864232955134,0.000339905185492374,-0.000474837823971414,-0.000254234277551318,-8.62237207055882e-05,-6.64900028887117e-05,-0.000159731695383584,-0.000153767655330561,-0.00011395904350471,-0.000204715390418246,-0.00042394866466175,-0.000244512946076469,0.0001043139335281,8.24760479994961e-05,-0.00012180196480494,-0.000254206501055995,-0.000334807763447156,-0.000328378873099024,-0.000139623168073396,-0.000256057549901945,-0.000232273345531086,-3.81638937496147e-05,-0.000266985616374514,-9.48006449440556e-05,8.07199694725838e-05,-0.000348580780864534,-0.00017637919119184,-0.000155353471274472,-0.000355799220736908,-1.67735235328091e-05,-7.0010396220652e-05,-0.000284352986547263,-0.000336457036506112,-7.12845853975867e-05,0.000183564132185642,-0.00017871888491847,-4.63275806874072e-05,-8.42549145225963e-05,-0.000153448579337621,-0.000188976555027021,-4.33146735959824e-05,-0.000602002967333833,-0.000344011312685294,0.000140463315542133,-0.000423621536614171,2.68995545049143e-05,-0.000258110587632171,0.000158789207140398,-0.000547829458356672,-0.000313353808117548,8.57932028838111e-07,-0.000232611730882033,-0.00027147359205475,-0.000171256825573253,0.000259479959701529,-0.000251734938727341,-0.000196203279478536,-0.000296133026042377,-0.000102730598043486,-0.000303520068140868,-0.000110493607424932,-0.000364449129673668,-2.39711903262879e-05,-0.000519281587991494,0.000405900434684769,-0.000523922435533126,-0.000102500683458582,-2.8038571677865e-05,-7.51466080569098e-05,-0.000376889577887609,-0.000118699567952723,-0.000270437987889816,-0.000244411994539144,-0.000130287223883845,-6.9208167316009e-05,-0.000221787570920891,-0.000236099279074591,-0.000140078950746048,0.000238499246671604,-5.53488209486772e-05,-3.69571932415848e-05,-0.000177865053033646,-0.000439345388967715,-0.000213058763962176,-0.000161941884314039,-7.39905974875845e-05,2.54399244543695e-05,4.48769561620294e-06,7.81951919726564e-05,-0.000622073228175315,-2.15590337049691e-05,0.00021186581243984,-0.00031941455432362,-0.000267542741614221,-0.000284477291928457,-0.000407499107629723,-7.65161482684723e-05,-1.90619858959889e-06,-0.0001698415188852,0.000180763284932122,-0.000206030613712639,-0.000152458780485105,-0.000227881855759694,-8.38249724878498e-05,5.17368103227158e-05,-0.00036960408075368,-0.000264454737082574,-0.000252600722545644,-9.3264842582624e-06,0.000134369222893692,-0.000490300705438587,6.78285793640703e-05,-0.000267992354333209,-7.64162976291681e-05,-0.000119200607898687,-0.000257251017938007,-0.000422511673032285,8.13988173950815e-05,-0.000153450834805642,-0.000330635042939633,-0.000208209287179627,-0.000306916067098408,4.23560574482312e-06,9.51372281175715e-05,-0.000379516195682293,-0.00020174563246716,-0.000114413518479346,2.76621897885558e-05,-1.92166383317053e-05,-0.000323415466540954,-4.25237844368436e-05,0.000145341735909295,-0.000182807173127266,-0.000454205629937688,-0.000382703200567708,-0.000103807353927719,-0.000276666424664479,-0.000171388692473556,-3.28451533579289e-06,-0.000215276599327184,-0.000141352535640058,-0.000210850151413638,-0.000130775746145045,-0.000278738818238318,-0.00023706009050795,-0.00012669706139445,-0.000148379689746384,-0.000244476760504802,-2.48977535170309e-05,-6.23749992694627e-05,-0.000284829429348924,-6.08508981435761e-05,-0.000620598169470197,-0.000112096344120816,-0.000176766376132738,-6.66435048351291e-05,5.68461659294288e-05,-0.000320317388851434,-0.000271888483332733,-0.000252207262094938,-0.000330517205459245,-0.000158542459939424,-5.67347479906976e-05,-0.000220147812311695,-0.000119041313190041,-0.000207865478671206,-0.000404338804068724,-3.38003094438869e-05,-5.9302345197612e-05,7.38557987804629e-05,-0.000267595707579169,-0.00039813415574726,9.53026319934946e-05,-0.000198018857893807,-0.000159461397748662,0.000206669711824612,-0.000125864282692807,-0.000177008491100187,-0.000254697162623581,-0.000436174700225418,-0.000353537519874254,-0.000225103618553118,-0.000237494772311522,0.000103512566199503,-0.000272625619331091,-0.00014503604186608,-9.43690891630398e-06,-0.000326010765402276,-7.08069186424633e-05,-0.000223532435279727,-0.000124334075913394,0.00012949376584083,-0.000552114766747735,-0.000256983983195969,-0.000368149545518297,4.03404805969611e-05,-8.19764909827121e-05,0.000301683989425547,-0.000253303854548668,-0.000310358227942505,-0.000181255069054581,-3.15840573396029e-05,-0.000189292825119861,-7.42886123116985e-05,-6.61002302355842e-05,-0.000258187600489957,7.89053374888831e-05,-9.64534827041593e-05,-0.000342120451138879,-9.45529776733221e-05,-2.9421872643061e-05,-0.000253994571186566,-0.000350525922711318,-0.000271036009258206,-0.000174816523494311,-1.75754192101405e-05,-0.000256875622673633,-0.00020045716487357,0.000214334339701995,-0.000390734335891502,-8.0781726143703e-05,-0.000185709482263989,-0.000209876865424476,-9.34694453215686e-05,-0.000265953862109743,-0.000259526743522906,-0.000177756445200989,-5.6675293645391e-05,2.50767222827305e-05,-0.000417984088415921,-0.000124417856855007,-9.18130468833674e-05,0.000132194477930066,-1.04509725972554e-05,-0.000107901770113875,-0.00043864806865991,-0.000163718793383714,-0.000262518820168071,-0.000331456051265559,-0.000203594042758444,-0.000451464762690834,-0.000131096477730133,3.93621884618889e-05,-0.000139479739638918,-0.000265852737826233,1.45284992754263e-05,-0.000171331990444435,-0.00035598757969764,-5.13671007866591e-05,-2.36780866068753e-05,-0.000237699938292893,-4.79256304540604e-05,8.63057608478483e-05,-0.000326226749490671,-0.000234886782741831,-0.000102916004402002,-0.000287155513252522,-9.22662901794847e-05,0.000242459956300573,-0.000359878343210637,-0.00030369352972418,-5.57193361770083e-05,-0.000301341751563096,-0.000398290687729475,-0.00022123141115185,-0.000207701904411483,-9.47822023361167e-05
