"","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41","42","43","44","45","46","47","48","49","50","51","52","53","54","55","56","57","58","59","60","61","62","63","64","65","66","67","68","69","70","71","72","73","74","75","76","77","78","79","80","81","82","83","84","85","86","87","88","89","90","91","92","93","94","95","96","97","98","99","100","101","102","103","104","105","106","107","108","109","110","111","112","113","114","115","116","117","118","119","120","121","122","123","124","125","126","127","128","129","130","131","132","133","134","135","136","137","138","139","140","141","142","143","144","145","146","147","148","149","150","151","152","153","154","155","156","157","158","159","160","161","162","163","164","165","166","167","168","169","170","171","172","173","174","175","176","177","178","179","180","181","182","183","184","185","186","187","188","189","190","191","192","193","194","195","196","197","198","199","200","201","202","203","204","205","206","207","208","209","210","211","212","213","214","215","216","217","218","219","220","221","222","223","224","225","226","227","228","229","230","231","232","233","234","235","236","237","238","239","240","241","242","243","244","245","246","247","248","249","250","251","252","253","254","255","256","257","258","259","260","261","262","263","264","265","266","267","268","269","270","271","272","273","274","275","276","277","278","279","280","281","282","283","284","285","286","287","288","289","290","291","292","293","294","295","296","297","298","299","300"
"Juv.",0,0.00254081687831103,0.00426212037804665,0.00581875225167028,0.00633408202041716,0.00499528823792,0.00740257289224754,0.0067173999710988,0.0063659532811472,0.00427127607512703,0.00632527240900197,0.00759979876953882,0.00517000889179115,0.00988328319488653,0.00779087943617641,0.00465606712467603,0.00159733300173738,0.00783947911433628,0.00218688716820326,0.00573577354274684,0.00132292495306798,0.00710020049643226,0.00614530039400939,0.00600610847870865,0.0047279602407033,0.00933649512781725,0.00758866885086627,0.0042616647888941,0.00240866035189292,0.00346215780977333,0.00347733740417086,0.00812026997798969,0.00268962439220461,0.00555976915951789,0.0180476670589309,-0.000491359210538733,0.00235955787632938,0.0110465526784928,0.00716143495850845,0.00147204915271779,0.00435821761477383,0.00961206677080089,0.00417750572457265,-0.00157898476770006,0.00177962848391657,0.0118841430599837,0.0101725372403419,0.00503969810768038,0.00494363622781716,0.00158935423816101,0.00259939787525862,0.0063033663473835,0.00532492431444933,0.00236629138413343,0.00454186427999886,-0.000919081609937964,0.00987375516958584,0.00431988338724559,0.00358296893274557,0.00914161100092582,0.00509812736813242,0.00370436193088256,0.00956104925527415,0.00788418357332002,-0.00061516713311746,-0.000875786754738564,0.00505992320072152,0.0102174959742096,0.00495305807337958,0.00499403106185372,0.0135851243426642,0.00400162055040261,0.00820745691428252,0.00762309889102228,-0.00635797242125055,0.000403273384275559,0.0048416304128248,0.000421405984056724,0.011952290257672,0.00842066580371354,0.011179495299369,-0.00191668178713993,-0.00159954237416518,0.00617382568584153,0.00553438091224636,0.00144827461324717,0.00380534237485754,0.014009392005831,0.00206352898550473,-0.00162998076801431,-0.000131652453715357,0.00883557530076088,0.00312277900922446,0.00865661706901029,-0.00308262960558011,0.00539979440271764,-0.00379981418132645,0.018222272445303,-0.00385818652203569,0.00643740367987169,0.00316555523086314,0.00698822279013504,0.00445415954257296,-0.00355118903552257,0.005191177046193,0.00485392722550531,-0.00190136945334689,0.00548281991781753,0.00758644006761457,0.00239097040138134,0.00637652099351517,0.00695651643734386,0.00503109794582489,0.00435270460128312,0.00527195175943435,0.00101241634236167,0.000916980873583269,0.00408050937663655,0.0123387043550027,0.00980524916947341,0.00636735686898618,0.00959179535878365,-0.00926343093557736,0.00710620901410501,0.00897086505191008,0.00625333632730512,0.000488910764502243,0.00231391807812438,-0.00702230663324763,0.00619984072400021,0.00810208846766174,0.00168955938157938,0.0159099056912517,0.00391017449985394,0.00300368708557006,0.00205808064242709,0.00255374023466354,0.00850775570585884,0.00305953519668853,0.00123642340348907,0.00112553208324118,0.00468065299011286,0.0148899006115675,-0.00409440155051701,0.0115472528904432,0.000271040277852003,0.004193996089044,0.00777878017481818,0.000254081958784435,0.00308862517754626,0.00675887047323246,0.00522479338791435,0.00232837085980933,-0.00121933822851942,0.00551227778502582,0.00417251009918244,0.00874470731404343,-0.00277112332653665,0.00768107981513477,0.00144802233009571,0.0105949713009735,0.0125437872428845,-0.0032781408010964,0.0030932599240336,0.0071019425082983,0.00580183421322428,0.000391737303920058,0.00491903272988518,0.00272765413045704,-0.00484478563794481,0.00755217051947759,0.0101842833021046,0.00869423935028105,-0.00302806865656953,0.00306507381910138,0.0121690767830517,2.99210264502e-05,0.000951612327879908,0.0112649446191458,0.00230734131535211,-0.00336744956673377,0.00998665916353304,0.00660556266282197,0.000346115087681697,0.00872675856666985,-0.0090430819009558,0.00451096548147523,0.00361983998643361,-0.00134268138505027,0.0121259071917449,0.00544387429964438,0.00158532376586227,0.00612499555725551,0.00288915485487464,0.00500067804064715,0.0030934786049956,-0.0024085022819821,0.0078713704912448,-0.00380013842570341,0.0020891790818603,0.00381491541533705,0.0171410823102339,0.0158277602597379,-0.000715311372024776,-0.00234340551920707,0.00423950468856987,-0.000950558406547387,0.00194197716752241,0.00417947286064413,0.00869473744001515,0.00197159722440463,0.00104369961824798,-0.00623188941779264,-0.00339897314437325,0.00617325580689278,0.000892625969247359,0.0198891697182955,-0.00507914616382047,0.0027472352376954,0.00805939377894075,-0.00204483883956836,0.00983083680080337,0.00417018121215015,0.0117120159936497,0.0027260488920928,-0.00692672425406012,-0.00731880015837395,0.0022196560645232,0.0175888848329651,0.00453521494831323,0.0128499208904905,-0.0023338293428649,0.00710381290484521,0.00235449138175472,0.00630019940081629,0.000433586000366167,0.0096277950107842,0.00701341059447431,0.00226502038147096,0.00200266348101855,0.00870259510362507,-0.00898698233978733,-0.000340471106582362,0.0155844410136777,0.00333651837209734,-0.00481076144682796,-0.000174815533963598,0.00899271512945493,0.00385269672846831,0.00725422359913467,0.00582213909634778,0.00350384149886814,-0.000416962049043985,0.00701455015564917,0.0032696421256132,0.0036965878929738,0.00944551712441598,-0.00563342399718359,-5.76418876335773e-05,-0.00165403000499761,0.0034282590558127,0.00333852656037479,0.00209135717215062,9.90813282381611e-07,0.00232242540538125,0.0131052443264483,0.00456921891688224,0.00339286664014084,-0.0108685049300763,0.00161575900252401,-0.00296062377168367,-0.00279850558089347,0.00559213736025088,-0.00478872435960417,0.00615718855032411,-0.00141085134790245,0.00470846932622455,-0.00300150087225446,-0.00180523110708163,0.00584245226373081,-0.00635084288182102,0.00488408398336075,0.00276166753774115,-0.00344636282242258,0.0091154237378519,0.00310344598250623,-0.00333062402058817,-0.00491469602124126,-0.00699994806194552,-0.00629560557403824,0.00389972222823844,0.0126773751076792,-0.00740793837041687,-0.00513005602560113,-0.00096698184509681,-0.0107811888697449,-0.0133318597383055,-0.0095546232383526,-0.00638655534259669,0.00443626920113628
"YA",0,0.00190486078290881,0.00391034703359551,0.00516747888991453,0.00648026111421575,0.00815263157277539,0.00708603134285141,0.00761004901311146,0.00808825238349497,0.009274090234752,0.0073450941494061,0.00688134112380143,0.00899165442179973,0.00623822497122689,0.00856901385388921,0.0102068903310263,0.0111001535374548,0.0062032677312079,0.00978752964810789,0.00724816621849959,0.0107899172510225,0.00598991829945464,0.00756925948215355,0.0086099028232629,0.00936098339442614,0.00685948342029281,0.00861792240842533,0.0108597853012385,0.0117548810126619,0.00934355414789233,0.008554004115505,0.00645204183879623,0.0105399707333026,0.00880674262375297,0.00163212211584505,0.0164604380880911,0.0124430642528783,0.00615949951975576,0.00884429381735627,0.0125150118537476,0.0107185503837043,0.00732206785377599,0.0109845629263672,0.0140023541703976,0.00955817940315588,0.0024227169089164,0.00642499092815059,0.0116130328245193,0.0118523491973071,0.0132396970201203,0.0107487403508422,0.00752148218810885,0.0083068490085772,0.0108275181772026,0.00958134857578333,0.0121146626485725,0.0041514958971557,0.0106562668300572,0.010721555320062,0.00821879833842181,0.0107017093750905,0.0116860663232405,0.0077271490209937,0.00849958131724281,0.0141908807658891,0.0133031278832902,0.00807800361796684,0.00510045534192695,0.0106515461300774,0.0112625391682693,0.00514014879117343,0.0126882958067853,0.00954474350387554,0.0109917886555933,0.018382780479563,0.010060881787293,0.00592574890238074,0.00991389222247704,0.00407613810224801,0.00892070483476919,0.00926854149220947,0.019166093175111,0.0153032187559106,0.00826047637727185,0.00804173222984051,0.0112846414654745,0.0104956633797282,0.00339419048442181,0.0133187500926983,0.015682557778215,0.013157823579398,0.00516708310297592,0.0102457741676666,0.0080670393264318,0.0164255367730524,0.00851317136786702,0.0144830573192304,-0.0008091736876604,0.0171068314082282,0.00844414115027246,0.0108592547613846,0.00744334719508719,0.0106757932813354,0.0158276517453071,0.00823307633885134,0.00855458762725858,0.0136101483710458,0.00921741472703221,0.00861796559559079,0.0118559261017151,0.0100988254829525,0.0101433152955105,0.0116093988024703,0.011431149189112,0.0109436620485255,0.0129186996282965,0.0123100079241424,0.00919210790854826,0.00428769233367608,0.0101876642024539,0.0134648653884341,0.011868647080087,0.0214752122008202,0.00760466641150538,0.00739261674667843,0.0100845779085728,0.0149072496234119,0.0120692214051167,0.0158748823714159,0.00576936787780712,0.00570890654400763,0.0119381601422855,0.00456750639041721,0.0148503702992954,0.014234541629686,0.014183294529433,0.0109427089609466,0.00722867573002336,0.011882580002007,0.0133101166561947,0.0129073202897131,0.00949699466376567,0.00318082631959482,0.0183597342509361,0.00612940300581058,0.0150676761841967,0.0103490685021346,0.00872742356132874,0.0135429345634715,0.0109675979100466,0.00910774991584882,0.0103956952188577,0.0134816385717615,0.0146803853240018,0.00867207954313098,0.00959511205263153,0.00680784702170345,0.0162890085656802,0.00786852198370278,0.0123000389121189,0.00594825305580542,0.00748428976377068,0.0196478384557457,0.0126395519895303,0.00809671977437857,0.0090973365169032,0.0137742498469498,0.0102175953538773,0.010972703597833,0.0157269199505513,0.00606325802292511,0.00534368259284725,0.0091206598186952,0.018020147215781,0.0126643313041489,0.00581679069433142,0.0146395400612079,0.0138665834788742,0.00601737800760078,0.0123338600124502,0.0146822781128655,0.00520778163783302,0.00925646867827995,0.0138879818534234,0.00853024382508595,0.0192479519012636,0.00804578184486701,0.00843445971435334,0.0125441499941219,0.00446429682908229,0.0104537523859296,0.0135700512361264,0.0107385737137406,0.0123026404587099,0.0109190077012262,0.01326613529429,0.0165749347817742,0.00818825877307905,0.0151058633960198,0.00953725778317122,0.00825244261906198,0.00166401019345057,0.00681714719582322,0.0191956996761022,0.0185692820084193,0.0117070770051549,0.0124209609816543,0.0103257392613385,0.0105900694376971,0.00763854457368697,0.0137348379667225,0.0138338390594009,0.0173766180273991,0.0121535443889275,0.00475400922468715,0.00999358115458925,7.66879550127297e-05,0.0204102662803123,0.0131906639731154,0.00927748055851222,0.0139282954975652,0.00625202578467434,0.0122019539346316,0.0076260304929317,0.0150107313339512,0.0196671409710187,0.0160506469498456,0.00621819170034845,-0.00218914297100327,0.0115287689567038,0.00819998149324742,0.0198558159280999,0.00950819195665921,0.0126976193498569,0.00946877278858848,0.0136080282606056,0.00695620403212793,0.0113822332488844,0.015140550488644,0.0138791678456533,0.00854948187808322,0.0199098171845735,0.0110298402331773,0.000490359463683053,0.0117779959288481,0.0179284545538905,0.0113914808263923,0.00398190843031071,0.00999608299002994,0.00980702312367032,0.0116222568728348,0.0137351329124975,0.0151000786229118,0.00876287886495861,0.0116343028334131,0.0115914689904175,0.00827452856459115,0.0187858753216423,0.0132677168684221,0.0124470094407526,0.0073082364305478,0.00899499425760015,0.0103495299268887,0.0121653365514929,0.00910097639272815,0.00389364522916749,0.0115374012796139,0.0133554235865366,0.0210988321212675,0.00705459825798818,0.0108382138205529,0.010980313309849,0.00685631081852462,0.0156238399021489,0.00805209818255021,0.0134091218914861,0.00835013566988565,0.0143568805769188,0.0124137494326304,0.00749202205056678,0.0154651338797961,0.00727590695705062,0.00932644748108055,0.0142064915651374,0.00654635820906956,0.0114941411189586,0.0142239612034063,0.0147686841774121,0.0129767438346568,0.0100685745755581,0.00433280180583484,0.00117494453020983,0.0178227596421223,0.0163808526827179,0.0108054170239053,0.0147551569981335,0.0135563381636025,0.00911001738982271,0.00481926100059734,0.00029200319789615
"MA",0,-0.00444567766121983,-0.00817246741164215,-0.0109862311415848,-0.0128143431346329,-0.0131479198106954,-0.014488604235099,-0.0143274489842103,-0.0144542056646422,-0.013545366309879,-0.0136703665584081,-0.0144811398933402,-0.0141616633135909,-0.0161215081661134,-0.0163598932900656,-0.0148629574557023,-0.0126974865391922,-0.0140427468455442,-0.0119744168163111,-0.0129839397612464,-0.0121128422040904,-0.0130901187958869,-0.0137145598761629,-0.0146160113019715,-0.0140889436351294,-0.0161959785481101,-0.0162065912592916,-0.0151214500901326,-0.0141635413645548,-0.0128057119576657,-0.0120313415196759,-0.0145723118167859,-0.0132295951255072,-0.0143665117832708,-0.019679789174776,-0.0159690788775524,-0.0148026221292077,-0.0172060521982486,-0.0160057287758647,-0.0139870610064654,-0.0150767679984782,-0.0169341346245769,-0.0151620686509399,-0.0124233694026975,-0.0113378078870725,-0.0143068599689001,-0.0165975281684925,-0.0166527309321997,-0.0167959854251243,-0.0148290512582814,-0.0133481382261008,-0.0138248485354924,-0.0136317733230265,-0.0131938095613361,-0.0141232128557822,-0.0111955810386345,-0.0140252510667416,-0.0149761502173028,-0.0143045242528076,-0.0173604093393476,-0.0157998367432229,-0.015390428254123,-0.0172881982762679,-0.0163837648905628,-0.0135757136327716,-0.0124273411285517,-0.0131379268186884,-0.0153179513161365,-0.015604604203457,-0.016256570230123,-0.0187252731338376,-0.0166899163571879,-0.0177522004181581,-0.0186148875466156,-0.0120248080583125,-0.0104641551715686,-0.0107673793152055,-0.0103352982065338,-0.01602842835992,-0.0173413706384827,-0.0204480367915784,-0.017249411387971,-0.0137036763817455,-0.0144343020631134,-0.0135761131420869,-0.0127329160787217,-0.0143010057545858,-0.0174035824902528,-0.0153822790782031,-0.0140525770102007,-0.0130261711256827,-0.0140026584037368,-0.013368553176891,-0.0167236563954421,-0.0133429071674723,-0.0139129657705847,-0.010683243137904,-0.0174130987576426,-0.0132486448861925,-0.0148815448301441,-0.0140248099922477,-0.0144315699852222,-0.0151299528239084,-0.0122764627097845,-0.0134242533850443,-0.0134085148527639,-0.0117087789176989,-0.0147002346448498,-0.0162044056632054,-0.0142468965030965,-0.0164753464764676,-0.0170998317328544,-0.0166404967482952,-0.0157838537903951,-0.0162156138079598,-0.0139311159706582,-0.0132269887977256,-0.0132726172851848,-0.0166263966886788,-0.0199929133719273,-0.0198322222574203,-0.0214604424388707,-0.0122117812652428,-0.0147108754256104,-0.0163634817985885,-0.0163379142358779,-0.0153961603879142,-0.0143831394832411,-0.00885257573816824,-0.0119692086018073,-0.0138109950116694,-0.0136277195238649,-0.0204774120816689,-0.0187605447991494,-0.0172382287152561,-0.0162413751718601,-0.0134964491956101,-0.0157364314358822,-0.0149421151986955,-0.0145465400596838,-0.0140328523729543,-0.0141776476538785,-0.0180707269311623,-0.0142653327004191,-0.0176766558962538,-0.0153387164620487,-0.0145430645911786,-0.0165062037361469,-0.0137970165222559,-0.0140562230875929,-0.0158666203890813,-0.0156204886067721,-0.0158100094315708,-0.0134610470954824,-0.0141843573281568,-0.013767622151814,-0.0155525543357469,-0.0135178852391436,-0.0155496017988376,-0.0137480612422146,-0.0165432243567789,-0.0200280770066551,-0.0163696976546493,-0.0157328119135639,-0.0151986622826769,-0.0148991707301275,-0.0141659871508698,-0.0151366280837624,-0.0137003577282901,-0.0108821343126065,-0.0136154285424027,-0.0155279658949519,-0.0178148991689762,-0.0149920785592115,-0.0157294051232503,-0.0179858674773831,-0.0146694610876581,-0.0148181958067541,-0.0172823226267466,-0.0146412013278024,-0.0113148285461317,-0.0151944408013661,-0.0158620313411019,-0.0142340969411051,-0.0172570023917558,-0.0102048700003078,-0.0125567473263422,-0.012054299700787,-0.0112014686090716,-0.0165902040208272,-0.015897626685574,-0.0151553750019886,-0.0168635692709961,-0.0151917953135846,-0.0159196857418734,-0.0163596138992856,-0.014166432499792,-0.0160596292643239,-0.0113057249703164,-0.0116264368650315,-0.012067358034399,-0.0188050925036845,-0.0226449074555611,-0.0184803883040774,-0.0162258764892123,-0.0159465816937248,-0.0114704025751069,-0.0122677164288609,-0.0147695422983413,-0.0163332820137021,-0.0157064351911271,-0.0148775386776489,-0.0111447286096065,-0.00875457124455427,-0.0109272650315799,-0.0108862071238366,-0.0199658576733082,-0.0153311201164919,-0.0159378992108108,-0.017336874337453,-0.0118834566579969,-0.0160828625854777,-0.0163721351467818,-0.0193380464865814,-0.017736780226044,-0.0127404167169586,-0.00873184679147166,-0.00843784776487164,-0.0153997418619618,-0.016063983905017,-0.0210499023837379,-0.017521986585235,-0.0166120048615044,-0.0150521107316116,-0.0157689721894048,-0.0140416142609718,-0.0165839990429121,-0.0183956438433587,-0.0174055708701149,-0.0158818313266719,-0.0172520769817083,-0.0109228348447862,-0.0106893691265949,-0.0160748004773608,-0.0151145143009455,-0.0131176931070626,-0.0112166652924287,-0.0129746235597656,-0.0138487797184983,-0.017061246722805,-0.0174443959691826,-0.0172389744113657,-0.0146831165738679,-0.0157774290206078,-0.0149039449590262,-0.0152880568833913,-0.0177200456890071,-0.0131524513244587,-0.0132100749807885,-0.010792979435755,-0.0107364954863605,-0.012333520817975,-0.0124408870990393,-0.0121663273647753,-0.0114234017981094,-0.0169988895556157,-0.0161066201964961,-0.0167482902266774,-0.0102303271911913,-0.00867035726051218,-0.00787759004886922,-0.00818180772895555,-0.0124484481787755,-0.0108351155425447,-0.0142092867328743,-0.0119982705435836,-0.0130586049961102,-0.0113553797046643,-0.0106085183255488,-0.0133344743142976,-0.00911429099797505,-0.0121599909404114,-0.0120881150188217,-0.0107601287427148,-0.0156617819469215,-0.0145975871014648,-0.0108933371828182,-0.00985398815617081,-0.00597679577271129,-0.00377296900151981,-0.00823252403407328,-0.013852319637889,-0.0104148212717054,-0.0112507966571167,-0.00983843517880851,-0.0039739681283886,-0.000224478425296941,0.000444605848529887,0.00156729434199935,-0.00472827239903244
