"","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41","42","43","44","45","46","47","48","49","50","51","52","53","54","55","56","57","58","59","60","61","62","63","64","65","66","67","68","69","70","71","72","73","74","75","76","77","78","79","80","81","82","83","84","85","86","87","88","89","90","91","92","93","94","95","96","97","98","99","100","101","102","103","104","105","106","107","108","109","110","111","112","113","114","115","116","117","118","119","120","121","122","123","124","125","126","127","128","129","130","131","132","133","134","135","136","137","138","139","140","141","142","143","144","145","146","147","148","149","150","151","152","153","154","155","156","157","158","159","160","161","162","163","164","165","166","167","168","169","170","171","172","173","174","175","176","177","178","179","180","181","182","183","184","185","186","187","188","189","190","191","192","193","194","195","196","197","198","199","200","201","202","203","204","205","206","207","208","209","210","211","212","213","214","215","216","217","218","219","220","221","222","223","224","225","226","227","228","229","230","231","232","233","234","235","236","237","238","239","240","241","242","243","244","245","246","247","248","249","250","251","252","253","254","255","256","257","258","259","260","261","262","263","264","265","266","267","268","269","270","271","272","273","274","275","276","277","278","279","280","281","282","283","284","285","286","287","288","289","290","291","292","293","294","295","296","297","298","299","300"
"Juv.",0,-3.5407317266309e-08,-0.000474557691827165,0.000118655491049041,-3.75779326301741e-05,-0.000348120868523019,-0.00039344929330755,-0.000330547288661765,-0.000361026176082858,-0.00072034486841922,-0.000225289909414833,-0.000102291116478247,-0.00066202120554517,-0.000419531632714515,-0.0003065871150751,-0.000586167544172717,-0.000485882184742478,-0.000351744231147815,-0.000789882598770511,-0.000203231003401759,-0.00128278040653415,-0.000303578625593131,-0.000252316716650099,-0.000581103642062052,-0.000174618865001414,-0.000323661792693564,0.000153324080306734,-0.000747517561416365,-0.000330971806029662,-0.000736204053292135,-0.000585505798285911,0.000153004484665726,-0.000763102386545528,-0.000849423127810167,0.000906986232283146,-0.00123318806058773,-0.000698005646528543,-0.00022420254609592,-0.000164611569941752,-0.000412295312435553,-0.000404231089335192,-0.00029867041314713,-0.000544970060146571,-0.00113954420658116,-0.000669756259804342,0.000279705327712719,0.000245783818138272,-0.000294118000440116,-0.000662842829641565,-0.000891494121292588,-0.000887665333621778,-0.000384685643225812,-0.000679079260503408,-0.000617715742348583,-9.42374363741233e-05,-0.000692967199314439,-0.000252454281275508,0.000234633774722828,-0.000901620953161969,-0.000472234032266348,-0.00040514446975869,-0.000940600799471438,-4.91666629053551e-05,-0.000166132948720783,-0.00074634419150738,-0.000901051632061348,-0.000195878205512736,0.000512087398946197,-0.000449970288225167,-0.000110098771609894,-0.000207817795614831,-0.000393699806665129,-0.000494478742957643,-0.000100009751919708,-0.00159657160330772,-0.000943380068489186,0.000369436653628003,-0.00109655563898312,6.60400508325256e-05,-0.000665966296682843,0.000419398542500394,-0.00143021739893073,-0.000842627827638224,-2.96653958155054e-07,-0.000598491987517014,-0.000718069492767548,-0.00046547366382742,0.000705752159819847,-0.00062023626957718,-0.000526041240173343,-0.000790338050553775,-0.000275856930462808,-0.000792632951417524,-0.000289306361747438,-0.000951509202160005,-6.43774830763889e-05,-0.00136499075470797,0.0010609892438625,-0.00135396059657162,-0.000278321392001329,-5.64224331694215e-05,-0.000180863962964085,-0.000985572837212774,-0.000334172681619096,-0.000705460732523589,-0.00064571512067854,-0.000337133368030856,-0.00016407133761003,-0.00057239643491197,-0.00061765242603347,-0.000369164537330075,0.000660675700710898,-0.000105877902800112,-8.11429181531064e-05,-0.00044368466253243,-0.00116044712146442,-0.000581087409263614,-0.000425176305042938,-0.000185484388346346,6.33120043643428e-05,2.47369800025608e-05,0.000228173320447395,-0.00163294292845619,-6.93740150301008e-05,0.000592457196504838,-0.000816657099904576,-0.000709023156757287,-0.000756755857446435,-0.00108882062376319,-0.000221085770962759,5.77892328946012e-06,-0.000433847069202877,0.000497490398950811,-0.000515772085712859,-0.000401726707305145,-0.000596504915631497,-0.000223014493285482,0.000146232984390809,-0.000973516160664188,-0.00071606569731797,-0.00066830656988681,-2.32379839784507e-05,0.000377986366870187,-0.00127880306035014,0.00016130179690271,-0.000690163654950588,-0.000193727372676867,-0.000301233885192944,-0.000677129277125129,-0.00112435424328409,0.000205514115512629,-0.000385615308925348,-0.000875557777841064,-0.000552859825528784,-0.000815790573859187,1.2472829169686e-06,0.000277545345473815,-0.000984670846093017,-0.000539439373662147,-0.000298964947945754,8.05109973711285e-05,-2.68638637420643e-05,-0.000842092970415893,-0.00011358701745727,0.000407933735147047,-0.000452682196959405,-0.00120089329075022,-0.00104146583073653,-0.000289114310920643,-0.000722624978748856,-0.000464786826436021,1.32085651063849e-06,-0.000546568647596698,-0.00037223915336372,-0.000538334489561733,-0.000333556628313413,-0.000726061639040359,-0.000632159585445819,-0.000330803487432686,-0.000380005298877252,-0.000640322958433408,-6.9340975964488e-05,-0.000141755290684692,-0.000748810780045316,-0.000153850975448041,-0.00164516886849837,-0.000320451637564614,-0.000466084395554219,-0.000158504254929282,0.000174339723213583,-0.000816062259561153,-0.000729981366672635,-0.000665250471009085,-0.000872556110280798,-0.000421633958385677,-0.000135403383145235,-0.000556636926074062,-0.000304737079667721,-0.00053737509802202,-0.00106326988353084,-9.99391730563471e-05,-0.000138686676316913,0.000211776704453179,-0.000691169160143284,-0.0010627209215271,0.000255698171010338,-0.000507060656634286,-0.000411715577822046,0.000555793550810582,-0.000297091777725481,-0.000454355971788179,-0.000663019855911051,-0.00115599638540479,-0.000959220242083341,-0.000595392141116102,-0.000630053581142372,0.00028824965807386,-0.000689882999607082,-0.000382745838404974,-1.84804301243584e-05,-0.000847503316351635,-0.000184775523292533,-0.000574677416295107,-0.000324841344375547,0.000358316863381935,-0.00144449055706616,-0.000702563651690812,-0.000980784354422939,0.000104031838591081,-0.000196846825617167,0.000797598681478735,-0.000627733207582999,-0.000821375293805457,-0.000481146682781065,-8.23440105905168e-05,-0.000487316485220205,-0.000183101104739418,-0.000192601659943897,-0.000669600273132927,0.000198005025876899,-0.000235836546699253,-0.000897743969019186,-0.000250057607098126,-6.14097610804974e-05,-0.000657045888400636,-0.000942875147646449,-0.000740628009347243,-0.000467053201919136,-3.97699430733336e-05,-0.000652533439459212,-0.000532313667723871,0.000580976672277352,-0.000996986549893078,-0.000217224456455961,-0.000472739357099502,-0.000548432481962773,-0.00024067276875549,-0.000693249000400225,-0.000686922187015103,-0.000465181681654044,-0.0001374189379734,8.59664199577586e-05,-0.00107776931864439,-0.00033075874998571,-0.000227889342558033,0.000371472659600527,-1.00019491297353e-05,-0.000264296290109789,-0.00115023770399758,-0.00042838319601909,-0.000675020099004944,-0.000872407718870753,-0.000532246992101988,-0.00118894502087829,-0.000350944571639156,0.000132162455446083,-0.000331624349239168,-0.000694079827591843,7.00817420979276e-05,-0.000422508716268232,-0.000934770721938291,-0.000116586231572747,-3.25122086374657e-05,-0.000622177418203249,-0.000110874944390465,0.000259957394883898,-0.000824988754285516,-0.00060346493277894,-0.000258770921271276,-0.000736182444082484,-0.000225024448475472,0.000686199748042923,-0.000897845912183429,-0.000780875722786206,-0.000144733017741487,-0.000757601493201929,-0.00105605925727304,-0.000593643852418935,-0.000520941200492193,-0.000214059611524147
"YA",0,2.0582250441787e-08,0.000271718329232197,-0.000213480523942805,-0.000130477208427405,5.9638718214624e-05,7.98465477199012e-05,-9.05514092762448e-05,-0.000104916621345937,6.85155827377078e-05,-0.000275777884122323,-0.00026771408914762,0.000183542377864324,-5.75553801701917e-06,-8.20053832625796e-05,3.06931663150165e-05,-5.33574051045216e-05,-0.000101321578071442,0.000181859917214257,-0.000207295084075837,0.000521115144956099,-0.00030622287315431,-0.000228968728909354,9.99171129435251e-05,-9.74582280366541e-05,4.9247503223363e-05,-0.000249505146218781,0.000442420653460368,7.85656581250474e-05,0.000250692996079188,-1.34983900543482e-06,-0.000359513295775421,0.000339445425048187,0.000318659762300143,-0.000789105019884081,0.000788979778828738,0.000228524636556068,-4.35700217879695e-05,-0.000144300590418921,0.000124178207038289,0.00015810889515729,0.000168504967659599,0.000246006358022965,0.000487147517795637,-9.5533051137134e-06,-0.000593363555701043,-0.00025321627967838,0.00030412599590164,0.000537391365580338,0.000513779403894783,0.000260771369510744,-0.000161446091670635,3.61961886190001e-05,2.97189956274515e-05,-0.000154761655946162,0.000297127493885277,-5.66091909779241e-05,-0.000183613857068423,0.000600882336516558,0.000256044155813235,8.52720534254684e-05,0.000400621625527001,-0.000167556372812762,-6.30254595821762e-05,0.000381395248840512,0.000423927494333646,-8.86393532887288e-05,-0.000432819370052705,0.000347377192279121,0.000233811670580516,0.000213387298214338,0.000252886105271412,0.00027506586862109,3.30094987781557e-05,0.000912761758859908,0.000115192786559656,-0.0006826135393397,0.000497502780682546,-0.000202901589100077,0.000402628786685529,-0.000308891006674086,0.00103350804017157,0.000361424677853207,-0.000136876110732816,0.000211065031311048,0.000317758510735769,8.52091773436331e-05,-0.000609563155913403,0.000482174778147949,0.000386758454736907,0.000436435333571208,-7.86745843452072e-05,0.000295009909181659,-1.93966255892596e-05,0.000466889512385952,-0.000161587248948087,0.000768689579670248,-0.000871647621770161,0.000880522125913422,8.79401662367004e-06,-3.77021499674393e-05,8.46420825815745e-05,0.000641369592712472,0.000110742257305222,0.000285190473956479,0.000186267152405207,3.30437427474482e-05,7.65216949422778e-05,0.000462323551162247,0.000385399197229875,0.000112270068336299,-0.000414960989640768,0.000339245439386846,0.000371174640289003,0.000571751990328315,0.000752905525529263,0.00014417454017777,-6.59939878079681e-05,-0.000169727652833275,-7.5320088354053e-05,9.618518568226e-05,5.80841180289258e-05,0.00113060117197304,-0.000122129864147043,-0.000379396916631083,0.000654691782806389,0.000511148614189794,0.000359369480024483,0.000353509784375909,-0.00019280070778158,-0.000277657244286891,0.000222121585925613,-0.000181831100408585,0.00056772543713763,0.000347410357572821,0.000444186113592537,-1.81487303114992e-05,-0.000122630464998387,0.000629073709926788,0.00032397263862726,0.000151322707323539,-0.000254745794205658,-0.000283367519156008,0.000898279908549629,-0.000193842095386209,0.00037721775877335,1.45689612219258e-05,0.000200447188722076,0.000372019203690183,0.000528271337820664,-0.000393865766242155,0.000131859398723333,0.000497507113190257,0.000218772955208267,0.000247431680379991,-0.000333255922453324,-0.000288927411617909,0.000691126439064404,0.000276544663794199,2.92636513488956e-05,-0.000177909949919817,4.34091701279115e-05,0.000600455753666737,-8.73130869556243e-06,-0.000299828423725119,0.000421067724302103,0.000808435962215628,0.000442591618426521,-0.000234941725946201,0.000129912772132976,7.95411639708857e-05,-0.000157590834643002,0.00033250889067665,0.000209772681184933,0.000345641139578329,0.000138233824086649,0.000412697164960036,0.000251296442042568,3.19078775827645e-05,9.80182493037718e-05,0.000301704142713704,-1.92579502591957e-05,0.00011498790324568,0.0005425657086682,5.16762914615227e-05,0.000864413458128696,-0.000228607531456087,-4.39108734720956e-06,-0.000111053015322125,-0.000107807674788969,0.000667543020699381,0.000429321566413759,0.000286906096340001,0.000276366139245113,-4.09895068341358e-05,-4.82988837693418e-05,0.00038936229275189,0.000219001433319446,0.000312632296186239,0.000544328828089062,-0.000221099683751165,-6.43663559573496e-05,-0.000205583073673541,0.000527355728411869,0.000627738768136121,-0.000245129924893223,0.000241188801229733,0.000146267478308788,-0.000216318301669596,0.000390060783133926,0.000467623494410974,0.000519409239691934,0.00063467017513878,0.00035858818371668,2.30107754000881e-05,7.16852666707344e-05,-0.000348790772299367,0.000429505362493374,0.000257479702885435,2.72092083118913e-05,0.000479168771579775,3.04302305296052e-05,0.000321958632032161,0.00019616145397628,-0.000149020458790941,0.00103665146523949,0.000285604921657344,0.000360413964075379,-0.000409939424797685,-9.14481074425824e-06,-0.000490508990603792,0.00068324095111283,0.000627558448621989,0.000292392020989393,-0.000104868473676133,0.000209619650304038,6.09737751755916e-05,0.000121597132723058,0.000384396241316902,-0.000222172571946047,0.000175544077212,0.000537500466426938,1.28246247022288e-05,-9.75607354908856e-06,0.000387702676585585,0.000447182374072132,0.00013365630003464,-0.000121843471926837,-0.000254212659915129,0.000318440391115225,0.000184629838858111,-0.000446763728394015,0.000745389683543646,0.000140088974971749,0.000311056640040288,0.000267176465993306,3.36958953356124e-05,0.000326332732709078,0.000238593989361373,0.000118825793688919,-9.23490083920527e-05,-0.000150721597481671,0.000722314958732747,0.000152230291958314,-3.25563506500915e-05,-0.00031244526972427,7.71000536465753e-05,0.000325382730479918,0.000834538187781244,1.27712931216943e-05,0.000217221973765053,0.000296552675703655,8.21462630388998e-05,0.000437169477541539,-0.000120220063283565,-0.000296306656999404,0.000180485346559254,0.000478472032951146,1.81142869138288e-05,0.000419016721738475,0.000679442476914771,3.58821114287737e-05,-0.000123808337174989,0.000360954742844835,8.76910334352443e-05,-9.57413884908465e-05,0.000573573229998988,0.000358209917082184,-1.65803484793827e-06,0.000258411645719405,-7.4987417538977e-05,-0.000443207357302663,0.000785948541613045,0.000577103780347701,2.79708216937746e-05,0.000346820691351951,0.000532125990559433,8.63763061203926e-05,-5.73790712559822e-05,-0.000160907027991129
"MA",0,1.48250668232817e-08,0.000202839362594957,9.48250328937632e-05,0.000168055141057587,0.000288482150308397,0.000313602745587646,0.00042109869793801,0.000465942797428796,0.000651829285681504,0.000501067793537158,0.000370005205625871,0.000478478827680854,0.000425287170731529,0.000388592498337675,0.000555474377857697,0.000539239589847,0.000453065809219258,0.000608022681556254,0.000410526087477593,0.000761665261578048,0.000609801498747437,0.000481285445559449,0.000481186529118533,0.000272077093038063,0.000274414289470198,9.61810659120445e-05,0.000305096907955997,0.000252406147904614,0.000485511057212939,0.000586855637291338,0.000206508811109696,0.000423656961497339,0.000530763365510019,-0.000117881212399064,0.000444208281758992,0.000469481009972479,0.000267772567883893,0.000308912160360675,0.000288117105397267,0.000246122194177902,0.000130165445487529,0.000298963702123599,0.000652396688785531,0.000679309564918053,0.000313658227988331,7.43246154010473e-06,-1.00079954615309e-05,0.000125451464061229,0.000377714717397807,0.000626893964111037,0.000546131734896449,0.000642883071884409,0.000587996746721135,0.000248999092320282,0.000395839705429164,0.000309063472253431,-5.10199176543984e-05,0.000300738616645413,0.000216189876453111,0.000319872416333222,0.000539979173944432,0.00021672303571812,0.000229158408302952,0.000364948942666868,0.000477124137727692,0.00028451755880147,-7.92680288934938e-05,0.000102593095946039,-0.000123712898970627,-5.56950259950568e-06,0.000140813701393717,0.000219412874336552,6.70002531415578e-05,0.000683809844447807,0.000828187281929534,0.000313176885711699,0.000599052858300568,0.000136861538267544,0.000263337509997318,-0.000110507535826307,0.000396709358759151,0.000481203149785021,0.000137172764690971,0.000387426956205961,0.000400310982031783,0.000380264486483786,-9.61890039064373e-05,0.000138061491429225,0.000139282785436434,0.000353902716982573,0.000354531514808016,0.000497623042235865,0.000308702987336686,0.000484619689774059,0.000225964732024473,0.000596301175037727,-0.000189341622092344,0.000473438470658194,0.00026952737537766,9.41245831368544e-05,9.62218803825168e-05,0.000344203244500302,0.00022343042431387,0.000420270258567111,0.000459447968273334,0.000304089625283405,8.7549642667747e-05,0.000110072883749723,0.000232253228803587,0.000256894468993774,-0.000245714711070137,-0.000233367536586736,-0.000290031722135889,-0.00012806732779589,0.000407541595935157,0.000436912869085846,0.000491170292850903,0.000355212041179621,1.20080839897056e-05,-0.000120922165684818,-0.000286257438476322,0.000502341756483155,0.000191503879177141,-0.000213060279873753,0.000161965317098181,0.000197874542567491,0.000397386377421954,0.000735310839387289,0.000413886478744338,0.000271878320997431,0.000211725483277264,-0.000315659298542232,-5.19533514247759e-05,5.4316349732321e-05,0.000152318802038967,0.000241163223596981,-2.36025193924191e-05,0.000344442450737398,0.000392093058690717,0.000516983862563275,0.000277983778184103,-9.46188477141817e-05,0.000380523151800513,3.25402984834992e-05,0.000312945896177237,0.000179158411454937,0.000100786696470872,0.000305110073434957,0.000596082905463427,0.000188351650729524,0.000253755910202019,0.000378050664650798,0.000334086870320509,0.000568358893479201,0.000332008639536346,1.13820661440965e-05,0.000293544407028612,0.000262894709867942,0.000269701296596868,9.73989525486839e-05,-1.65453063858463e-05,0.000241637216749151,0.000122318326152833,-0.000108105311421915,3.16144726573031e-05,0.000392457328534597,0.000598874212310009,0.000524056036866842,0.00059271220661588,0.000385245662465128,0.00015626997813237,0.000214059756920055,0.00016246647217878,0.000192693349983399,0.000195322804226769,0.00031336447408033,0.000380863143403254,0.000298895609849923,0.00028198704957348,0.000338618815719703,8.85989262236799e-05,2.67673874390166e-05,0.000206245071377114,0.000102174683986521,0.000780755410369679,0.000549059169020702,0.000470475482901425,0.000269557270251414,-6.65320484246139e-05,0.000148519238861769,0.000300659800258869,0.000378344374669092,0.000596189971035686,0.000462623465219814,0.00018370226691458,0.000167274633322175,8.57356463482737e-05,0.000224742801835785,0.000518941055441778,0.000321038856807518,0.000203053032274263,-6.1936307796268e-06,0.000163813431731412,0.000434982153390983,-1.05682461171116e-05,0.00026587185540455,0.000265448099513263,-0.000339475249140989,-9.29690054084435e-05,-1.32675226227893e-05,0.000143610616219113,0.000521326210266009,0.000600632058366664,0.000572381365716015,0.000558368314471636,6.05411142255082e-05,0.000260377637113703,0.000125266135519537,-8.72877818753701e-06,0.000368334544771865,0.000154345292762921,0.000252718784262954,0.000128679890399269,-0.000209296404590989,0.000407839091826671,0.000416958730033473,0.000620370390347563,0.000305907586206598,0.000205991636361422,-0.000307089690874944,-5.55077435298263e-05,0.000193816845183469,0.000188754661791669,0.000187212484266653,0.000277696834916168,0.000122127329563828,7.10045272208302e-05,0.000285204031816029,2.41675460691407e-05,6.02924694872437e-05,0.000360243502592244,0.000237232982395903,7.11658346295893e-05,0.000269343211815051,0.000495692773574313,0.000606971709312602,0.000588896673845969,0.000293982602988457,0.000334093048343988,0.000347683828865765,-0.000134212943883336,0.000251596866349429,7.71354814842126e-05,0.000161682717059213,0.000281256015969469,0.000206976873419879,0.000366916267691144,0.00044832819765373,0.000346355887965121,0.000229767946365449,6.47551775239086e-05,0.000355454359911648,0.000178528458027398,0.000260445693208125,-5.90273898762503e-05,-6.70981045168449e-05,-6.10864403701268e-05,0.000315699516216347,0.000415611902897404,0.00045779812523989,0.000575855043167094,0.000450100729063088,0.000751775543336745,0.000471164634922726,0.000164144201553326,0.000151139002679904,0.000215607794640696,-8.81960290117558e-05,3.49199452975584e-06,0.000255328245023512,8.07041201439732e-05,0.00015632054581246,0.000261222675358416,2.31839109552223e-05,-0.000164216006393051,0.000251415524286528,0.000245255015696761,0.000260428956119215,0.000477770798363088,0.000300011866014444,-0.000242992390740261,0.000111897370570381,0.000203771942438514,0.000116762196047711,0.000410780801849973,0.000523933266713611,0.000507267546298552,0.000578320271748172,0.00037496663951528
